69.491615	0.03561688407490899
70.164558	0.045580431431224935
70.837456	0.049352890022057824
71.510307	0.05166732206974992
72.183105	0.05337177378705562
72.855865	0.0551669760274762
73.526283	0.05686963046223768
74.198944	0.05868208274094738
74.871567	0.06095015903448198
75.544136	0.06335962001416251
76.216652	0.06648502387219876
76.88913	0.07059098798108826
77.559273	0.07579013267026471
78.231651	0.08372163944220691
78.903992	0.09581197348812795
79.576279	0.11625969579393222
80.24852	0.15748416761800016
80.918434	0.2545841407950534
81.590584	0.559887744701726
82.26268	1.320827648978052
82.934738	0.7177442182772203
83.604462	0.3043515986078796
84.276428	0.179700550531255
84.948341	0.13242754970734605
85.620209	0.11081753214432977
86.289749	0.09909601190710608
86.961525	0.09286131756300806
87.633255	0.0893754112797431
88.30265	0.08726106091881783
88.974289	0.08661369070609304
89.645874	0.08643323218880064
90.31514	0.08678278129468178
90.986633	0.08782430450808537
91.658081	0.08884042343403259
92.327202	0.09041289693008592
92.998558	0.09227485712337599
93.667587	0.09412004708798813
94.338852	0.09664099875825763
95.010071	0.09915279792961554
95.678955	0.10196439687944206
96.350082	0.10542690823629045
97.018875	0.10879740151473215
97.689903	0.11299067985348028
98.358612	0.11766636895188823
99.029549	0.1226540341073884
99.698158	0.1290211188990153
100.369	0.13595651897501626
101.03752	0.1443215700568388
101.70827	0.1550888000699995
102.37669	0.1676180699613919
103.04736	0.18496039763117417
103.71569	0.2083594960952369
104.38625	0.24123326546836693
105.0545	0.29451458039389744
105.72497	0.38354459193275287
106.39311	0.5538951437494581
107.0635	0.9391703685505539
107.73155	1.7868357080873387
108.39956	2.3837960461171326
109.0698	1.4820346718998672
109.73772	0.8432646078187038
110.40787	0.5671335602913434
111.07569	0.4410361486956702
111.74347	0.3832975444981622
112.41348	0.35403230281107845
113.08116	0.3416103713438411
113.7488	0.3417709661917574
114.41867	0.34708042434939546
115.08621	0.3594966110680484
115.75372	0.37727372320868635
116.42345	0.3982313938832954
117.09086	0.4262247998166986
117.75822	0.45782483287045395
118.42781	0.49520427290732405
119.09508	0.5405888638297638
119.7623	0.5901088818392917
120.42948	0.6499076690194863
121.09888	0.7176755433855713
121.76597	0.7918922179192069
122.43301	0.8785450859026233
123.1	0.9672859561023471
123.76694	1.06157334417905
124.43613	1.1548234898345335
125.10298	1.2303321767804505
125.76978	1.2911412295646283
126.43655	1.3143103410685684
127.10326	1.2997635639492635
127.77221	1.2530237280614462
128.43883	1.1691624439211683
129.10541	1.0738085469248229
129.77194	0.9704972042181932
130.43843	0.8674973789048677
131.10487	0.7780665966856256
131.77126	0.6955465935922536
132.43761	0.6273155196732678
133.10391	0.5717037350439284
133.77245	0.5244251560036476
134.43864	0.49035037178257374
135.10481	0.4637195567960652
135.77094	0.44582435333780357
136.437	0.43762629499922046
137.10303	0.4356616524875776
137.76901	0.4441585715401891
138.43494	0.46178445779412425
139.10083	0.49019026125324683
139.76666	0.5345454112094722
140.43246	0.5959305342559612
141.09822	0.6844364758230697
141.76392	0.8111607840384201
142.42958	0.9948886360924263
143.09518	1.2773564229385044
143.76076	1.7294295944391913
144.42627	2.5202236302995904
145.08948	4.076744417413782
145.7549	7.789315031651595
146.42029	19.959038520159805
147.08562	72.65591785842146
147.75092	46.17671587336929
148.41615	13.251302533031712
149.08136	5.667612966533939
149.74651	3.074460198377987
150.40935	1.9152933754517247
151.07442	1.299990031340439
151.73943	0.9332675180882001
