69.491615	0.028326512094247847
70.164558	0.03738804040891459
70.837456	0.04053659178563
71.510307	0.042213934274183885
72.183105	0.043253962381180025
72.855865	0.04421310537941665
73.526283	0.04496264816650099
74.198944	0.045628164552934544
74.871567	0.046386339102008206
75.544136	0.0469729149611493
76.216652	0.04763956787689917
76.88913	0.04834436416848796
77.559273	0.048914236882761794
78.231651	0.049657754162576624
78.903992	0.05033846128888216
79.576279	0.050995827753018995
80.24852	0.05184209865457183
80.918434	0.05261557952550804
81.590584	0.05364450073496206
82.26268	0.05492548160555637
82.934738	0.05522238733371772
83.604462	0.0557655100152382
84.276428	0.056456547080392314
84.948341	0.05725734199219809
85.620209	0.05824568526059441
86.289749	0.05908594684404973
86.961525	0.06010313666642893
87.633255	0.06117389921965304
88.30265	0.06213169603653553
88.974289	0.06334628198206273
89.645874	0.06446989475624437
90.31514	0.06562824252122243
90.986633	0.06700803296489811
91.658081	0.06822386884174964
92.327202	0.06965299538654035
92.998558	0.07115883147032705
93.667587	0.07256122416755918
94.338852	0.07428911699418116
95.010071	0.0759220984485226
95.678955	0.07764454219139744
96.350082	0.07964405480475203
97.018875	0.08147445355888865
97.689903	0.0836317094548322
98.358612	0.08587462533399401
99.029549	0.08808032077812411
99.698158	0.09071160391695798
100.369	0.09326278609227977
101.03752	0.09602930277363594
101.70827	0.09917003604141657
102.37669	0.10218660235310209
103.04736	0.10572813019793598
103.71569	0.1094364485787891
104.38625	0.11326590854237463
105.0545	0.11777509092923297
105.72497	0.12241047999950883
106.39311	0.1276451858537236
107.0635	0.1339347562557212
107.73155	0.14099855586008345
108.39956	0.14769345180901441
109.0698	0.15250595642913498
109.73772	0.15858353562085553
110.40787	0.16617847694670962
111.07569	0.17443195331481762
111.74347	0.18421082116261986
112.41348	0.19483641635257412
113.08116	0.20640215039454268
113.7488	0.21990254894100603
114.41867	0.2342726843212492
115.08621	0.250720684426341
115.75372	0.26934461205892685
116.42345	0.2895862913755816
117.09086	0.3133623622797385
117.75822	0.33946252792365683
118.42781	0.36904969414004357
119.09508	0.40330567453278504
119.7623	0.4404313351051314
120.42948	0.48339237587032075
121.09888	0.5309292371466635
121.76597	0.5817918749405526
122.43301	0.6382021076489967
123.1	0.6940431670928741
123.76694	0.7493848515275405
124.43613	0.799013345883227
125.10298	0.8334290242868166
125.76978	0.8521421593359051
126.43655	0.84501305246416
127.10326	0.813385878251218
127.77221	0.7615662779945235
128.43883	0.691858944831218
129.10541	0.6166753853697803
129.77194	0.539976648342928
130.43843	0.46659197284890996
131.10487	0.40150437223960983
131.77126	0.3430192827859289
132.43761	0.29312834733396975
133.10391	0.2507395320050046
133.77245	0.21414504961729255
134.43864	0.18400421474776057
135.10481	0.1581833196115517
135.77094	0.13642688222212015
136.437	0.11824401835713597
137.10303	0.10248921483916495
137.76901	0.08934352256547201
138.43494	0.07801399320345011
139.10083	0.06824646390551262
139.76666	0.06000439575617115
140.43246	0.052731163679793684
141.09822	0.04653603589330696
141.76392	0.041150997055033924
142.42958	0.03640207318526148
143.09518	0.032354610270189196
143.76076	0.028750112925075597
144.42627	0.025644400148739352
145.08948	0.023000211858168387
145.7549	0.020785334259067423
146.42029	0.019487192965187146
147.08562	0.020576967347937156
147.75092	0.017502132824776428
148.41615	0.013888916683392937
149.08136	0.011946501818501213
149.74651	0.01051855407674697
150.40935	0.009279836664534412
151.07442	0.008075695003412296
151.73943	0.006514035113593828
