69.491615	0.0036167450610283466
70.164558	0.004463291931045664
70.837456	0.005022394198901918
71.510307	0.005721277350646478
72.183105	0.006420623603016446
72.855865	0.007364595321144822
73.526283	0.00849747010709585
74.198944	0.009712328140546083
74.871567	0.01140036561267679
75.544136	0.013311339115289832
76.216652	0.015547299706890633
76.88913	0.018637702822732635
77.559273	0.022080235077982947
78.231651	0.02649179361734801
78.903992	0.0324717030326941
79.576279	0.039301907419005015
80.24852	0.048338161135016176
80.918434	0.05995170966313055
81.590584	0.07225899129404893
82.26268	0.08545166721495351
82.934738	0.09618731466243581
83.604462	0.0974329459636875
84.276428	0.0893284235334284
84.948341	0.07581805488021365
85.620209	0.05967612989980128
86.289749	0.04538380818532721
86.961525	0.03476347789785008
87.633255	0.026318573795817826
88.30265	0.02008032632592232
88.974289	0.015738394231006342
89.645874	0.012258794150123308
90.31514	0.009738195080123423
90.986633	0.007886076514132773
91.658081	0.006336146417418953
92.327202	0.0052274008114909076
92.998558	0.004332352702474642
93.667587	0.003585262156570632
94.338852	0.003042180874417634
95.010071	0.002562331548126207
95.678955	0.002180021582848632
96.350082	0.0018840015324285992
97.018875	0.001611224961939409
97.689903	0.0014039618052140285
98.358612	0.0012260971660815795
99.029549	0.001066261545057095
99.698158	0.000945922059560093
100.369	0.0008312736762848068
101.03752	0.0007366479867622082
101.70827	0.0006591798768555983
102.37669	0.000584268211990697
103.04736	0.0005255835799932656
103.71569	0.00047193735287469135
104.38625	0.0004226340707089454
105.0545	0.00038345199174221373
105.72497	0.0003444683507131453
106.39311	0.00031138446166396855
107.0635	0.00028209278254514187
107.73155	0.00025338089487456756
108.39956	0.00022921647019933633
109.0698	0.00020646746157625462
109.73772	0.00018955144264663234
110.40787	0.0001974767716717757
111.07569	0.0003375020824028915
111.74347	0.0004691561840702839
112.41348	0.00032946420662733543
113.08116	0.00025250081450315097
113.7488	0.00021317386885809833
114.41867	0.00018615303920490337
115.08621	0.00016768914640097655
115.75372	0.0001536325600465839
116.42345	0.0001409452841490867
117.09086	0.0001314558571197984
117.75822	0.0001225494759345756
118.42781	0.00011461023475915676
119.09508	0.00010822433238436988
119.7623	0.00010165778844117214
120.42948	9.627524295313601e-5
121.09888	9.127362838903328e-5
121.76597	8.635538533769845e-5
122.43301	8.238809475972009e-5
123.1	7.827267633492776e-5
123.76694	7.463327175541047e-5
124.43613	7.140323746273465e-5
125.10298	6.8055346191997e-5
125.76978	6.529276267796557e-5
126.43655	6.252191151831506e-5
127.10326	5.989571391474172e-5
127.77221	5.7639569382376535e-5
128.43883	5.526488012532387e-5
129.10541	5.321976036038409e-5
129.77194	5.126154685934771e-5
130.43843	4.930414766205365e-5
131.10487	4.7643146505739856e-5
131.77126	4.590751448650691e-5
132.43761	4.434015404579337e-5
133.10391	4.289417363513943e-5
133.77245	4.1401367367148026e-5
134.43864	4.0121120764082664e-5
135.10481	3.8820851126848814e-5
135.77094	3.758969922572533e-5
136.437	3.6483369580175345e-5
137.10303	3.5332578459000474e-5
137.76901	3.431645739485794e-5
138.43494	3.331547768803136e-5
139.10083	3.2335361239754535e-5
139.76666	3.1461202361077164e-5
140.43246	3.0559173275894904e-5
141.09822	2.9739476603162824e-5
141.76392	2.8955726107761523e-5
142.42958	2.817942467805726e-5
143.09518	2.749554644635991e-5
143.76076	2.6831118148773704e-5
144.42627	2.6286857635523233e-5
145.08948	2.600579243598647e-5
145.7549	2.6703515849071783e-5
146.42029	3.4561534582070976e-5
147.08562	3.8164514798402504e-5
147.75092	2.7090586903744693e-5
148.41615	2.441470178889902e-5
149.08136	2.3146858038834484e-5
149.74651	2.232295103330084e-5
150.40935	2.1639682765126108e-5
151.07442	2.1010586654186866e-5
151.73943	2.031407570626082e-5
