69.491615	0.058523642648039415
70.164558	0.07736834183245304
70.837456	0.08527722991384866
71.510307	0.09059491178378287
72.183105	0.09461318370239752
72.855865	0.0984099685110564
73.526283	0.10190647675094086
74.198944	0.1049593752683132
74.871567	0.1081644522910147
75.544136	0.11095845334925798
76.216652	0.11344567005680055
76.88913	0.11599898782665814
77.559273	0.11791021490662754
78.231651	0.11960110721400785
78.903992	0.1211225776152207
79.576279	0.12187441310417414
80.24852	0.12240843886428379
80.918434	0.12259540127604043
81.590584	0.12205326812172315
82.26268	0.12133444943298582
82.934738	0.12040279859526858
83.604462	0.11899298728729614
84.276428	0.11732192728943432
84.948341	0.1154510896122563
85.620209	0.11296743278896929
86.289749	0.10995553576726244
86.961525	0.10685224615146205
87.633255	0.1032742370751814
88.30265	0.0994277013668705
88.974289	0.09570353457679628
89.645874	0.0916251758723887
90.31514	0.08760377390431764
90.986633	0.08372747584861699
91.658081	0.07962332145504478
92.327202	0.0758169404137166
92.998558	0.07205664901998886
93.667587	0.06827356148251609
94.338852	0.06483387312903678
95.010071	0.06135976450575574
95.678955	0.0580648678050496
96.350082	0.05502661546394982
97.018875	0.051962364715673795
97.689903	0.049179205018474385
98.358612	0.04652298464821294
99.029549	0.04391211931505084
99.698158	0.04159375926612591
100.369	0.03928073776098996
101.03752	0.037136386503580775
101.70827	0.03516805911032567
102.37669	0.03320927085693887
103.04736	0.031455068222590504
103.71569	0.02977490280207074
104.38625	0.02814831887789498
105.0545	0.02670692813329654
105.72497	0.02526476620735854
106.39311	0.02394661433218546
107.0635	0.02272633457592553
107.73155	0.021518278158355324
108.39956	0.02044904566587287
109.0698	0.0194133625852037
109.73772	0.0184433823043153
110.40787	0.017629898308866365
111.07569	0.0169813765185814
111.74347	0.016215313993537872
112.41348	0.015227605581818756
113.08116	0.014382610499788529
113.7488	0.013669541990173385
114.41867	0.012972969399861365
115.08621	0.012343791555319207
115.75372	0.01176285012088008
116.42345	0.011181777477717257
117.09086	0.010669620716520273
117.75822	0.010165273626848178
118.42781	0.009682703024741982
119.09508	0.009250649573270014
119.7623	0.008811348281611184
120.42948	0.008415609192348218
121.09888	0.008036287014811266
121.76597	0.0076619689592627264
122.43301	0.007330703075193895
123.1	0.006995454558155019
123.76694	0.006684135887688225
124.43613	0.006395248492579837
125.10298	0.006102941780457676
125.76978	0.005843638064326507
126.43655	0.005586476124723464
127.10326	0.005339144056643223
127.77221	0.0051155535446587574
128.43883	0.004886918124307506
129.10541	0.004680577725575163
129.77194	0.004481842843581432
130.43843	0.004284370862835624
131.10487	0.004109059739200626
131.77126	0.003929734002106011
132.43761	0.0037638109117303104
133.10391	0.0036084610493821454
133.77245	0.0034500338105740444
134.43864	0.003309921191014926
135.10481	0.0031689590606427467
135.77094	0.003034387938553048
136.437	0.002911681584743355
137.10303	0.0027852184912174117
137.76901	0.002671856844326094
138.43494	0.002560343867880947
139.10083	0.0024508760144469066
139.76666	0.0023526599011873435
140.43246	0.0022512755687044577
141.09822	0.002158721649293301
141.76392	0.002069958452765323
142.42958	0.0019808357858849615
143.09518	0.0019015908907969485
143.76076	0.0018207724067719447
144.42627	0.0017461726692663483
145.08948	0.0016791174789703225
145.7549	0.0016197302825901399
146.42029	0.0016110478633455138
147.08562	0.0015513922714313075
147.75092	0.0014222559123133881
148.41615	0.0013433999456228503
149.08136	0.0012712196471675677
149.74651	0.0012031329024809693
150.40935	0.001125697340412529
151.07442	0.0010188146722197406
151.73943	0.0007909383867664222
