69.491615	0.07135398965736818
70.164558	0.09170153087260784
70.837456	0.09890446158061089
71.510307	0.10295953880823003
72.183105	0.10565847736751352
72.855865	0.10843624349641139
73.526283	0.11092194111828096
74.198944	0.11349118215642613
74.871567	0.11679818425241462
75.544136	0.12017646920844435
76.216652	0.12465482302787499
76.88913	0.1306089171177759
77.559273	0.1380443247929914
78.231651	0.14959560832002092
78.903992	0.16711071996970894
79.576279	0.19644699078841346
80.24852	0.2549522539922475
80.918434	0.3882289677890468
81.590584	0.7845140770476763
82.26268	1.8179597732630741
82.934738	1.1799743235471485
83.604462	0.5106704128895327
84.276428	0.3019539195781232
84.948341	0.22335050131327566
85.620209	0.18743867102055412
86.289749	0.1677444129032151
86.961525	0.15698081829202598
87.633255	0.15060108974077163
88.30265	0.14636159512620622
88.974289	0.14443431768888126
89.645874	0.14316937199477248
90.31514	0.1426900153294649
90.986633	0.143240850227979
91.658081	0.1436639436582196
92.327202	0.14489671013490596
92.998558	0.14648568884777693
93.667587	0.14796290025771583
94.338852	0.15037891088742367
95.010071	0.15266786961897083
95.678955	0.15530738768353025
96.350082	0.15877918089654242
97.018875	0.16198969966648136
97.689903	0.1662483384713322
98.358612	0.17103445357595404
99.029549	0.1761012359591697
99.698158	0.18290470480335264
100.369	0.19029011618385178
101.03752	0.19944944844778079
101.70827	0.21159814263856555
102.37669	0.22598819161309025
103.04736	0.24664522139547151
103.71569	0.2754099789900123
104.38625	0.3175879645489834
105.0545	0.3891193011401949
105.72497	0.5168141722649002
106.39311	0.7856049645159108
107.0635	1.4868444724938423
107.73155	3.275122408529761
108.39956	3.381662240635863
109.0698	1.5520260834290596
109.73772	0.8394416286592042
110.40787	0.5682848709331116
111.07569	0.4449402123902223
111.74347	0.38575163307181126
112.41348	0.3536844980928207
113.08116	0.33666594635794705
113.7488	0.3308025064074149
114.41867	0.32937517549804907
115.08621	0.33338650110758017
115.75372	0.3415333931322724
116.42345	0.351554245345863
117.09086	0.3663232015112963
117.75822	0.3833048422249121
118.42781	0.40360996698763707
119.09508	0.42920106498115934
119.7623	0.4574290793763262
120.42948	0.49261922958236065
121.09888	0.5346051438878184
121.76597	0.5833731781938987
122.43301	0.6455758529183094
123.1	0.7194429036902142
123.76694	0.8129100509817988
124.43613	0.9342168637036503
125.10298	1.086708930493763
125.76978	1.295003550502409
126.43655	1.5748897319984565
127.10326	1.9616917030440544
127.77221	2.5189311176500033
128.43883	3.270982921900413
129.10541	4.225714077737944
129.77194	5.07908927461908
130.43843	5.152955872647098
131.10487	4.301358200099937
131.77126	3.114132745959288
132.43761	2.174269016533809
133.10391	1.5406893987438177
133.77245	1.1299199698426106
134.43864	0.874136321414512
135.10481	0.7092535972434395
135.77094	0.606635389225698
136.437	0.5468419607134513
137.10303	0.5166720565229703
137.76901	0.5121391393761271
138.43494	0.5290947615998871
139.10083	0.5679239630840482
139.76666	0.6314985094665181
140.43246	0.7250627776788019
141.09822	0.8593582016247853
141.76392	1.0519406463722085
142.42958	1.3341122888563175
143.09518	1.7635098569630683
143.76076	2.4550935592060563
144.42627	3.6635157190286978
145.08948	6.03424939241547
145.7549	11.685579795591574
146.42029	30.20295648598268
147.08562	121.78831753503607
147.75092	94.74902869179301
148.41615	25.202501684668093
149.08136	10.519459957829701
149.74651	5.679613734740393
150.40935	3.547701936472222
151.07442	2.419880553265013
151.73943	1.7407539501116498
