12.064746	1.2552387
12.741686	1.0793127
13.420881	1.0844058
14.100029	1.0793127
14.776827	1.0457155
15.455879	1.0093994
16.134884	0.92462033
16.811541	0.92466408
17.490452	0.85450488
18.167013	0.82792705
18.845829	0.73533452
19.522297	0.73315305
20.201017	0.75115079
20.87969	0.68243194
21.556017	0.6863032
22.234594	0.58070028
22.910826	0.53381771
23.58931	0.56711644
24.265448	0.50430822
24.943836	0.45882225
25.619879	0.50325757
26.298174	0.45318839
26.974121	0.44797698
27.652321	0.39808807
28.328176	0.40041515
29.003983	0.38809499
29.682041	0.35240176
30.357754	0.4108744
31.035717	0.42056161
31.711334	0.35927927
32.389202	0.36615133
33.064728	0.39843407
33.740204	0.39855605
34.417931	0.39683896
35.093315	0.4415929
35.76865	0.43491384
36.446236	0.42309442
37.121479	0.37615535
37.796673	0.35874397
38.474117	0.31608579
39.149216	0.38103536
39.824268	0.37019011
40.501572	0.36655012
41.176533	0.38620126
41.851444	0.40285882
42.52631	0.35927927
43.203423	0.34994173
43.878193	0.3415474
44.552917	0.36177027
45.227596	0.37383738
45.904522	0.34559527
46.579102	0.34134528
47.253639	0.35373285
47.928127	0.40312466
48.604866	0.43733203
49.279263	0.4042536
49.953609	0.40060455
50.627911	0.32051057
51.302166	0.35002911
51.976372	0.33957353
52.650536	0.36179575
53.326942	0.31041008
54.001007	0.31924322
54.675026	0.30022213
55.348999	0.29551509
56.022926	0.29519463
56.696808	0.30041516
57.37064	0.30650607
58.044426	0.33692047
58.718163	0.29539496
59.391857	0.3317109
60.065502	0.27509016
60.739098	0.27522486
61.412651	0.23686586
62.086155	0.24658221
62.759613	0.22687644
63.433022	0.27806365
64.106384	0.25172803
64.779701	0.26515535
65.452972	0.28281799
66.126198	0.2947394
66.799377	0.26865873
67.472504	0.2664955
68.145592	0.27051058
68.818626	0.28599182
69.491615	0.27842966
70.164558	0.28929311
70.837456	0.28539094
71.510307	0.27394846
72.183105	0.29119962
72.855865	0.27381366
73.526283	0.33446959
74.198944	0.26140612
74.871567	0.28732291
75.544136	0.29788774
76.216652	0.28665829
76.88913	0.27290687
77.559273	0.2516807
78.231651	0.2832095
78.903992	0.32255182
79.576279	0.31249136
80.24852	0.33613572
80.918434	0.46044105
81.590584	0.88487202
82.26268	1.0426545
82.934738	0.73223174
83.604462	0.45689207
84.276428	0.35947961
84.948341	0.33161625
85.620209	0.29578102
86.289749	0.30531883
86.961525	0.33150151
87.633255	0.30014023
88.30265	0.30161515
88.974289	0.28983939
89.645874	0.33589536
90.31514	0.34551513
90.986633	0.2923322
91.658081	0.33948249
92.327202	0.29195708
92.998558	0.29597944
93.667587	0.28725189
94.338852	0.29889834
95.010071	0.30622566
95.678955	0.32158673
96.350082	0.32919261
97.018875	0.32672167
97.689903	0.34598309
98.358612	0.32005352
99.029549	0.34009069
99.698158	0.29187697
100.369	0.35220146
101.03752	0.35650605
101.70827	0.34828836
102.37669	0.36113116
103.04736	0.37178519
103.71569	0.35934487
104.38625	0.46437779
105.0545	0.44828835
105.72497	0.4975673
106.39311	0.64498341
107.0635	0.82029569
107.73155	0.92647582
108.39956	1.0339288
109.0698	0.94273281
109.73772	0.99875271
110.40787	0.9931972
111.07569	0.98764163
111.74347	0.91423577
112.41348	0.90946138
113.08116	0.9436633
113.7488	0.97811818
114.41867	1.0143667
115.08621	0.99304241
115.75372	0.96999162
116.42345	1.0424687
117.09086	1.0633125
117.75822	1.0988328
118.42781	1.0864563
119.09508	1.1134509
119.7623	1.2246202
120.42948	1.248443
121.09888	1.1854146
121.76597	1.1277121
122.43301	1.0271968
123.1	1.0580593
123.76694	1.0453949
124.43613	0.95860916
125.10298	0.88737756
125.76978	0.88638693
126.43655	0.84993809
127.10326	0.7857933
127.77221	0.71608579
128.43883	0.62117332
129.10541	0.57607526
129.77194	0.5330165
130.43843	0.46985504
131.10487	0.48480463
131.77126	0.47739723
132.43761	0.43347356
133.10391	0.39558068
133.77245	0.45576134
134.43864	0.42246807
135.10481	0.37221676
135.77094	0.35789174
136.437	0.39597034
137.10303	0.40113625
137.76901	0.40867841
138.43494	0.41342181
139.10083	0.37884846
139.76666	0.43058014
140.43246	0.50589615
141.09822	0.45002002
141.76392	0.46541935
142.42958	0.50636035
143.09518	0.65028036
143.76076	0.70815217
144.42627	0.98844081
145.08948	1.4241031
145.7549	3.8866036
146.42029	23.532963
147.08562	46.804588
147.75092	35.399258
148.41615	11.372672
149.08136	2.0274374
