12.064746	1.0161624
12.741686	0.83841729
13.420881	0.85189372
14.100029	0.83841729
14.776827	0.86133689
15.455879	0.85938489
16.134884	0.74171126
16.811541	0.76268077
17.490452	0.67379004
18.167013	0.63323319
18.845829	0.62416333
19.522297	0.61417025
20.201017	0.58109176
20.87969	0.61302304
21.556017	0.55679917
22.234594	0.52345866
22.910826	0.50009102
23.58931	0.49012893
24.265448	0.43710077
24.943836	0.42768672
25.619879	0.45752576
26.298174	0.44254702
26.974121	0.39511633
27.652321	0.35583597
28.328176	0.42326739
29.003983	0.42477328
29.682041	0.37324375
30.357754	0.3899104
31.035717	0.36754799
31.711334	0.36841837
32.389202	0.37106234
33.064728	0.40085584
33.740204	0.44085911
34.417931	0.38898537
35.093315	0.42476416
35.76865	0.40750572
36.446236	0.38899997
37.121479	0.38438579
37.796673	0.35009104
38.474117	0.36267892
39.149216	0.37974072
39.824268	0.34911504
40.501572	0.34045851
41.176533	0.39545867
41.851444	0.39434975
42.52631	0.41637531
43.203423	0.34804979
43.878193	0.36439234
44.552917	0.36602026
45.227596	0.38102442
45.904522	0.35809755
46.579102	0.39767292
47.253639	0.34473401
47.928127	0.43568593
48.604866	0.51915765
49.279263	0.44661129
49.953609	0.39360681
50.627911	0.31697437
51.302166	0.33105904
51.976372	0.36991513
52.650536	0.31826541
53.326942	0.30935758
54.001007	0.32432172
54.675026	0.34532756
55.348999	0.35986379
56.022926	0.33772719
56.696808	0.3182545
57.37064	0.34676245
58.044426	0.35457954
58.718163	0.32768673
59.391857	0.30226886
60.065502	0.31468734
60.739098	0.2965585
61.412651	0.30547544
62.086155	0.27176702
62.759613	0.26806146
63.433022	0.28675297
64.106384	0.28974655
64.779701	0.26842564
65.452972	0.33116645
66.126198	0.26752248
66.799377	0.31957284
67.472504	0.27356425
68.145592	0.32097673
68.818626	0.30859464
69.491615	0.33249572
70.164558	0.34031829
70.837456	0.2995429
71.510307	0.3482374
72.183105	0.35323209
72.855865	0.32787427
73.526283	0.32051423
74.198944	0.34268367
74.871567	0.34971592
75.544136	0.28898537
76.216652	0.26157728
76.88913	0.30605447
77.559273	0.34658214
78.231651	0.33454058
78.903992	0.32582578
79.576279	0.34640738
80.24852	0.40340692
80.918434	0.49381444
81.590584	0.55194831
82.26268	0.59080446
82.934738	0.50671363
83.604462	0.47512838
84.276428	0.4173331
84.948341	0.40096691
85.620209	0.36117485
86.289749	0.36139154
86.961525	0.36547217
87.633255	0.37655777
88.30265	0.34786594
88.974289	0.3687807
89.645874	0.37327468
90.31514	0.37950581
90.986633	0.34123966
91.658081	0.39396375
92.327202	0.38780728
92.998558	0.3616173
93.667587	0.35165519
94.338852	0.39949018
95.010071	0.41289195
95.678955	0.37212208
96.350082	0.40248367
97.018875	0.38773626
97.689903	0.38490295
98.358612	0.36841837
99.029549	0.39601225
99.698158	0.39765832
100.369	0.38690957
101.03752	0.36453074
101.70827	0.41432863
102.37669	0.37137005
103.04736	0.40215957
103.71569	0.41439235
104.38625	0.40402234
105.0545	0.42974252
105.72497	0.39638737
106.39311	0.44139805
107.0635	0.47828397
107.73155	0.56232196
108.39956	0.59624892
109.0698	0.64810079
109.73772	0.86528832
110.40787	1.1513512
111.07569	1.186937
111.74347	1.2580121
112.41348	1.1715449
113.08116	1.1195347
113.7488	1.073455
114.41867	1.0558398
115.08621	0.89695364
115.75372	0.78452057
116.42345	0.6954897
117.09086	0.64823914
117.75822	0.66843837
118.42781	0.61030811
119.09508	0.54309875
119.7623	0.53294367
120.42948	0.49674967
121.09888	0.51171565
121.76597	0.47416511
122.43301	0.43915111
123.1	0.39004701
123.76694	0.4334262
124.43613	0.41995519
125.10298	0.38565132
125.76978	0.37010637
126.43655	0.3937434
127.10326	0.36417022
127.77221	0.4005062
128.43883	0.35712701
129.10541	0.34491786
129.77194	0.40175352
130.43843	0.33769438
131.10487	0.33272514
131.77126	0.33430022
132.43761	0.37193817
133.10391	0.34435159
133.77245	0.34990531
134.43864	0.33453694
135.10481	0.34660584
135.77094	0.381354
136.437	0.37473142
137.10303	0.41141522
137.76901	0.35975453
138.43494	0.4052715
139.10083	0.3686114
139.76666	0.38569137
140.43246	0.42892855
141.09822	0.38287628
141.76392	0.43694237
142.42958	0.47917256
143.09518	0.54105753
143.76076	0.56175029
144.42627	0.75475621
145.08948	1.0601224
145.7549	2.6255071
146.42029	13.67281
147.08562	25.912733
147.75092	18.823755
148.41615	5.8917894
149.08136	1.2648731
149.74651	0.6480152
150.40935	0.56823623
151.07442	0.49416038
151.73943	0.51397717
152.4044	0.50024766
153.06932	0.59546417
153.73419	0.95175713
154.39676	2.4633834
155.06155	3.7485616
155.72629	3.0661952
156.39098	1.687181
157.05563	0.98253042
157.71797	0.68399793
158.38252	0.58688951
159.04704	0.64952832
159.70923	0.74412763
160.37366	0.58157068
161.03802	0.47008628
161.70236	0.47615719
162.36438	0.42212206
163.02861	0.4492006
163.69279	0.45662257
164.35468	0.40361264
165.01878	0.38565862
165.68283	0.42065081
166.34457	0.43876141
167.00854	0.48990309
167.67245	0.50028044
168.33406	0.54208457
168.99789	0.67046875
169.65941	0.82195818
170.32314	1.1141993
170.98456	1.9460431
171.64821	5.1099167
172.3118	10.771235
172.97308	11.149572
173.6366	6.5945354
174.29779	2.9328454
174.96121	1.4165684
175.62231	0.89829201
176.28563	0.673994
176.94666	0.58198774
177.60988	0.4612076
178.2708	0.45913178
178.93394	0.4408263
179.59477	0.39138353
180.25783	0.41032809
180.91856	0.33916569
181.57927	0.35622746
182.24217	0.39640918
182.90279	0.37305072
183.56561	0.34884736
184.22612	0.36714008
184.8866	0.38009578
185.54927	0.36250591
186.20966	0.39949927
186.87225	0.36451805
187.53253	0.31842384
188.19278	0.32825121
188.85524	0.27305073
189.5154	0.33604649
190.17549	0.29821369
190.83781	0.32158127
191.49783	0.31861687
192.15781	0.32863361
192.81773	0.32158127
193.47987	0.31989512
194.13971	0.28544196
194.79948	0.36194509
195.45923	0.35343602
196.1212	0.35360903
196.78085	0.32305437
197.44046	0.33383226
198.10002	0.34435159
198.75954	0.35194835
199.42126	0.35568124
200.08069	0.37048146
200.74008	0.33064935
201.39941	0.35751849
202.0587	0.40430823
202.71796	0.41917765
203.37941	0.44769475
204.03856	0.476942
204.69768	0.49894935
205.35674	0.5345934
206.01576	0.465321
206.67473	0.44435158
207.33366	0.42048326
207.99255	0.44344291
208.65138	0.43735203
209.31018	0.46547398
209.96893	0.51341635
210.62764	0.5210095
211.2863	0.57643205
211.94492	0.66158456
212.60349	0.71046287
213.26201	0.77787429
213.92049	0.92994469
214.57892	1.3182346
215.2373	2.1184492
215.89565	4.0194888
216.55394	7.48176
217.2122	13.493608
217.87041	24.079876
218.52856	42.276585
219.18669	69.359505
219.84476	92.102524
220.50279	82.765625
221.16077	51.033596
221.81871	23.953117
222.47435	9.861064
223.13219	4.2071724
223.78999	2.1101151
224.44775	1.5080738
225.10547	1.260288
225.76314	0.99431694
226.42076	0.81324333
227.07608	0.69791877
227.73361	0.70156968
228.3911	0.58497941
229.04854	0.6163699
229.70369	0.59135073
230.36104	0.50712335
231.01834	0.52269566
231.67561	0.56416649
232.33058	0.51528096
232.98775	0.49734876
233.64488	0.52163041
234.30196	0.49916056
234.95674	0.5584271
235.61374	0.49328271
236.27069	0.5071106
236.92534	0.54865432
237.5822	0.52680719
238.23901	0.58604103
238.89354	0.54159832
239.55026	0.51832187
240.20694	0.60028583
240.86131	0.61082709
241.51791	0.57041228
242.17221	0.57764488
242.8287	0.60235268
243.48515	0.55286968
244.13931	0.56735682
244.79568	0.55973274
245.44975	0.58192211
246.10603	0.56323797
246.76001	0.58028883
247.4162	0.57157767
248.0701	0.60506564
248.7262	0.59454089
249.37999	0.58712447
250.036	0.55896246
250.68971	0.64249969
251.34563	0.62250811
251.99925	0.67623001
252.65509	0.72549808
253.30862	0.79042393
253.96436	0.92917621
254.61781	0.9378984
255.27121	0.98913652
255.92682	0.85712337
256.58014	0.76013875
257.23563	0.75342149
257.88885	0.68839908
258.54205	0.65156054
259.19742	0.60382205
259.85052	0.65156782
260.50357	0.6344077
261.15881	0.63010305
261.81177	0.63565141
262.46469	0.54491061
263.11978	0.57527769
263.77261	0.58099526
264.42538	0.6099512
265.07813	0.58865398
265.73306	0.57157403
266.38571	0.53364837
267.0383	0.60115439
267.69312	0.57318908
268.34561	0.56068861
268.99808	0.53159982
269.65051	0.51642811
270.30289	0.54987252
270.95746	0.51062125
271.60977	0.51063949
272.26199	0.48421642
272.91422	0.46431407
273.56638	0.48102438
274.21848	0.49418041
274.87277	0.44644016
275.52481	0.45562112
276.17679	0.41787937
276.82874	0.45365635
277.48062	0.45069009
278.13245	0.47694013
278.78427	0.37805822
279.436	0.41286829
280.08774	0.42398304
280.73941	0.41676319
281.39102	0.41195965
282.0426	0.41934341
282.69415	0.42934558
283.34787	0.44102663
283.99933	0.45271313
284.65073	0.43939507
285.30206	0.408611
285.95114	0.39325178
286.60242	0.40902072
287.25366	0.42119342
287.90482	0.42661604
288.55597	0.35675916
289.20706	0.37846789
289.85809	0.42174149
290.50912	0.38383955
291.16006	0.40362358
291.81097	0.35750392
292.46185	0.42583486
293.11267	0.40380019
293.76346	0.44750717
294.41196	0.41896644
295.06265	0.44698638
295.71332	0.39636001
296.36392	0.43234274
297.0145	0.43154705
297.66501	0.41122398
298.31323	0.3932499
298.96365	0.38083687
299.61404	0.38656542
300.2644	0.42546886
300.9147	0.37514293
301.56271	0.36043376
302.21292	0.33860484
302.86307	0.37421793
303.51321	0.36879531
304.16104	0.3862395
304.81107	0.35791358
305.46106	0.33824429
306.10876	0.35976547
306.75867	0.36068866
307.40854	0.37732255
308.05609	0.40295166
308.70587	0.34508723
309.35559	0.38656178
310.00305	0.42582574
310.65268	0.4619469
311.30228	0.36902472
311.94958	0.41286281
312.59909	0.44454461
313.24631	0.44619611
313.89572	0.4516224
314.5451	0.51319242
315.1922	0.50676829
315.84146	0.50714338
316.48849	0.46617684
317.13766	0.51072145
317.78461	0.47843695
318.43372	0.49009433
319.08054	0.42969519
319.72955	0.46476746
320.37628	0.46638259
321.02524	0.3873466
321.67188	0.39881459
322.32074	0.47032303
322.96729	0.42399761
323.61606	0.43125203
324.26254	0.43138134
324.90897	0.38320586
325.55759	0.40712336
326.20395	0.40289885
326.85248	0.42560908
327.49875	0.42987728
328.14496	0.3952693
328.79337	0.4963527
329.43948	0.54319704
330.0878	0.52027565
330.73386	0.54561532
331.37985	0.50877851
332.02805	0.57138455
332.67395	0.57100952
333.31982	0.65129286
333.96564	0.61195958
334.61365	0.62399393
335.25937	0.63974476
335.90509	0.64438438
336.55295	0.63712806
337.19855	0.61673224
337.84412	0.5829109
338.48965	0.60063916
339.1351	0.59420592
339.78278	0.59418219
340.42816	0.55098146
341.07352	0.55935031
341.71881	0.5213846
342.36407	0.54565167
343.01151	0.54178959
343.65668	0.49346843
344.30179	0.48361376
344.94687	0.52582031
345.59192	0.50046611
346.23691	0.5104301
346.88187	0.4867548
347.52676	0.47027931
348.17386	0.50156593
348.8187	0.49134529
349.46347	0.51384425
350.10818	0.48154524
350.7529	0.5197221
351.39752	0.54491055
352.04214	0.58875597
352.68671	0.63217157
353.33121	0.62192541
353.97568	0.5685057
354.62012	0.55286431
355.2645	0.59085912
355.90884	0.62381005
356.55313	0.55714339
357.19739	0.55215955
357.84161	0.54143083
358.48578	0.5474999
359.12988	0.51268256
359.77399	0.58598268
360.4158	0.52661425
361.05978	0.55082852
361.70374	0.60175711
362.34766	0.59217018
362.99152	0.59345752
363.63535	0.5942387
364.27911	0.59398925
364.92285	0.61972219
365.5643	0.63582796
366.20795	0.63230819
366.85156	0.63218063
367.49512	0.59826112
368.13864	0.60695034
368.77988	0.6167559
369.42331	0.55086493
370.06671	0.50137293
370.71005	0.49616879
371.35333	0.50254196
371.99438	0.46346551
372.6376	0.52287954
373.28076	0.46752247
373.92166	0.45398414
374.56476	0.4871026
375.20779	0.51452345
375.8508	0.52032304
376.49152	0.54621613
377.13443	0.46768817
377.77731	0.52764487
378.41791	0.51072145
379.0607	0.51694334
379.7012	0.43601733
380.3439	0.48546562
380.98654	0.4806748
381.62692	0.46472195
382.2695	0.47879747
382.90979	0.45305544
383.55228	0.52808732
384.1947	0.55249286
384.8349	0.59695357
385.47723	0.63084054
386.11731	0.68456972
386.75958	0.70190829
387.3996	0.77250266
388.04175	0.85826325
388.68167	0.84489787
389.32376	0.80562109
389.96359	0.78255039
390.60559	0.70153683
391.24533	0.67584586
391.88724	0.67199099
392.52692	0.58361375
393.16653	0.58343339
393.80832	0.55765861
394.44785	0.56988049
395.08954	0.61157727
395.72897	0.5797261
396.36838	0.58118463
397.00995	0.55546451
397.64926	0.62601513
398.29074	0.5802961
398.92996	0.64736336
399.56915	0.56493318
400.21051	0.53895444
400.84961	0.5371626
401.48865	0.57232058
402.12988	0.537709
402.76886	0.46066859
403.40778	0.47231328
404.04666	0.50380021
404.68771	0.50976545
405.32651	0.47936562
405.96527	0.48786554
406.60397	0.43990314
407.24484	0.41861501
407.88348	0.46653375
408.52206	0.51861507
409.16061	0.45570123
409.7991	0.45264941
410.43976	0.45771512
411.07819	0.5179103
411.71655	0.53676933
412.35489	0.51532102
412.99316	0.50916821
413.63141	0.49159655
414.26959	0.49680248
414.90775	0.46714008
415.54807	0.41860956
416.18613	0.41919225
416.82416	0.44012529
417.46216	0.40897703
418.1001	0.44727772
418.73798	0.41043377
419.37585	0.42862633
420.01364	0.42824391
420.65143	0.40321389
421.28915	0.45357624
421.92685	0.44143084
422.56448	0.42287955
423.20209	0.38097164
423.83963	0.43642884
424.47714	0.4328526
425.11462	0.37358424
425.75204	0.38087144
426.38943	0.40785354
427.02676	0.41564149
427.66406	0.43157253
428.30133	0.46487489
428.93634	0.38453692
429.57352	0.42008448
430.21063	0.42269021
430.84772	0.41732582
431.48477	0.4030591
432.12177	0.41545758
432.75873	0.39064604
433.39343	0.45567754
434.0303	0.46014059
434.66714	0.52308351
435.30392	0.51286829
435.94067	0.62854254
436.57516	0.67101133
437.21182	0.69565529
437.84845	0.7480498
438.48502	0.69805348
439.11932	0.65286607
439.75583	0.68048728
440.39227	0.65820491
441.02869	0.67822939
441.66284	0.57968611
442.29916	0.53509045
442.93542	0.56920856
443.56946	0.49863252
444.20566	0.5000965
444.8418	0.43675116
445.47571	0.38328597
446.11176	0.37769762
446.74777	0.39383444
447.38156	0.36841837
448.01749	0.34217015
448.65338	0.35865292
449.28705	0.33804944
449.92285	0.33290544
450.5564	0.33342984
451.19214	0.3554554
451.82562	0.36787027
452.46124	0.31880075
453.09464	0.39047673
453.73019	0.3578808
454.36349	0.42027569
454.99896	0.62288862
455.6322	0.80565387
456.26758	0.67716956
456.90073	0.46763358
457.53601	0.40270767
458.16907	0.33528349
458.80429	0.34884736
459.43726	0.3521086
460.07239	0.37601697
460.70529	0.37531045
461.34033	0.35529152
461.97311	0.32473141
462.6059	0.3624531
463.24081	0.33601367
463.87347	0.35990205
464.5061	0.39603409
465.1409	0.33754322
465.77344	0.35268033
466.40594	0.3595379
467.04062	0.36430499
467.67303	0.37623549
468.30542	0.35765505
468.93997	0.37142283
469.57227	0.34230852
470.2045	0.3585673
470.83893	0.36120763
471.4711	0.33690959
472.10321	0.31916133
472.73529	0.36267158
473.36734	0.35471791
474.00153	0.36425582
474.63348	0.39453548
475.26541	0.34676975
475.89728	0.38568777
476.52911	0.37828398
477.16312	0.32936195
477.79486	0.32787609
478.42654	0.33213884
479.05823	0.37974072
479.68985	0.35379657
480.32141	0.35547543
480.95297	0.38051093
481.58664	0.34124696
482.21811	0.31825447
482.84952	0.36487123
483.4809	0.37809643
484.11221	0.38652357
484.7435	0.3317619
485.37473	0.40194836
486.00595	0.33813685
486.63708	0.3966004
487.26822	0.36713463
487.89929	0.3676281
488.53033	0.34676975
489.16132	0.38064936
489.79227	0.36490405
490.42316	0.3812848
491.05405	0.32152849
491.68484	0.37402672
492.31564	0.38467535
492.94638	0.37220764
493.57709	0.35319385
494.20773	0.34952837
494.83615	0.35695037
495.46674	0.34989986
496.09726	0.38958809
496.72775	0.39638916
497.35818	0.35564661
497.98859	0.38272515
498.61896	0.36842385
499.24707	0.42662516
499.87735	0.42473325
500.5076	0.47784334
501.13779	0.42378274
501.76794	0.62786698
502.39584	0.80995667
503.02594	1.1215576
503.65594	1.2522924
504.28592	1.1113896
504.9137	0.99551159
505.54358	0.92106956
506.17346	0.82009
506.80325	0.66806149
507.43085	0.55414432
508.06058	0.53995591
508.69028	0.52163041
509.31775	0.49306235
509.94736	0.47083834
510.5769	0.39791325
511.20425	0.44620344
511.83374	0.41362029
512.4632	0.43753594
513.09039	0.37563458
513.71973	0.4080793
514.34686	0.34864709
514.97614	0.38971376
515.60535	0.37522489
516.23236	0.40784985
516.86151	0.36509523
517.48846	0.34138349
518.11749	0.35856733
518.74432	0.3967424
519.37335	0.38213882
520.00006	0.3727248
520.62897	0.38195127
521.25562	0.31509525
521.88446	0.36397541
522.51105	0.37920716
523.13977	0.36859137
523.7663	0.34416038
524.3949	0.32969338
525.02136	0.35235804
525.64771	0.348241
526.27625	0.37087658
526.90253	0.35972539
527.53101	0.39773294
528.15723	0.3669143
528.78339	0.41842383
529.41168	0.3599166
530.03778	0.37102953
530.66382	0.401759
531.29199	0.34249973
531.91797	0.38258129
532.54388	0.36917767
533.17194	0.33397248
533.79779	0.35602897
534.42358	0.34288216
535.05151	0.36606029
535.67725	0.36542481
536.30292	0.32212752
536.92859	0.31232384
537.55634	0.33198771
538.18188	0.31898466
538.80737	0.36283913
539.43286	0.37418512
540.05829	0.33847374
540.68585	0.3533887
541.31122	0.32950217
541.93646	0.37527767
542.56177	0.35807931
543.18695	0.3616173
543.81213	0.33977023
544.43945	0.34139806
545.06458	0.38157073
545.68964	0.34431699
546.31464	0.3562766
546.93958	0.3271696
547.56451	0.29954296
548.18939	0.32899049
548.81427	0.34420589
549.43909	0.30414981
550.06384	0.34450087
550.68854	0.35529155
551.31323	0.35638407
551.93787	0.37477329
552.56244	0.30341965
553.18701	0.32288685
553.81152	0.34102115
554.43604	0.3247405
555.06042	0.34309152
555.68481	0.35121268
556.3092	0.31468734
556.93347	0.34420773
557.55774	0.36646089
558.18201	0.33213884
558.80615	0.35509852
559.4303	0.35806474
560.05444	0.35583597
560.67633	0.35156778
561.30035	0.36328161
561.92432	0.31458536
562.54822	0.32902145
563.17212	0.33239013
563.79602	0.35809752
564.41766	0.37411231
565.04138	0.33819517
565.66516	0.35011107
566.28882	0.31269896
566.91248	0.33127573
567.53394	0.34212101
568.15747	0.3468025
568.78101	0.31939802
569.40448	0.29772568
570.02576	0.31231472
570.64917	0.34211734
571.27252	0.34413129
571.89368	0.30643687
572.51697	0.33494663
573.1402	0.31675774
573.76123	0.3120926
574.3844	0.32163045
575.00751	0.34990531
575.62842	0.31286281
576.2514	0.32823119
576.87439	0.33846647
577.49518	0.35643867
578.1181	0.34600678
578.73883	0.306568
579.36163	0.29396915
579.98444	0.31842384
580.60498	0.31863689
581.22772	0.3467952
581.84821	0.33698973
582.47083	0.29880545
583.09125	0.31531742
583.71375	0.30343968
584.33411	0.31270987
584.95654	0.31953824
585.57678	0.32789797
586.19916	0.28898537
586.81934	0.34638736
587.44165	0.34846315
588.06171	0.33884338
588.68176	0.33974469
589.30389	0.34475401
589.92389	0.32045963
590.54596	0.2914345
591.16583	0.3668105
591.78571	0.31736591
592.40765	0.3441622
593.0274	0.29935542
593.64929	0.33569142
594.26898	0.30720165
594.88861	0.35768601
595.51038	0.33737391
596.12994	0.29865435
596.74945	0.33050549
597.3689	0.31972212
597.99048	0.37122804
598.60986	0.31866419
599.22925	0.30826867
599.84857	0.32920721
600.46997	0.30823591
601.08923	0.34064606
601.70837	0.31773371
602.32751	0.31515169
602.94879	0.31695256
603.56787	0.30087581
604.18689	0.30976546
604.80585	0.33859208
605.4248	0.31286827
606.0437	0.33792746
606.66473	0.37785059
607.28357	0.33680764
607.90234	0.32953495
608.52106	0.32824391
609.13977	0.29616883
609.75842	0.29232496
610.37708	0.30747116
610.99561	0.32179976
611.61414	0.31582725
612.23267	0.29676971
612.85114	0.2936942
613.46954	0.31988233
614.08789	0.30159873
614.70624	0.2989766
615.32452	0.26953089
615.94275	0.30641684
616.56097	0.33306932
617.17914	0.33065116
617.7973	0.27123165
618.41534	0.30142936
619.03339	0.31822169
619.65143	0.34785679
620.26941	0.37157398
620.88733	0.39140716
621.50519	0.36340907
622.12305	0.36322516
622.74084	0.3424651
623.35858	0.36602211
623.97418	0.31453079
624.59186	0.31120947
625.20947	0.30069193
625.82709	0.30379292
626.44464	0.29769114
627.06219	0.30619833
627.67749	0.32202557
628.29492	0.28582799
628.91235	0.32568738
629.52972	0.31266621
630.14484	0.30973271
630.76215	0.30066642
631.37939	0.25050619
631.99658	0.26647002
632.61157	0.31175205
633.2287	0.32323647
633.84576	0.29341927
634.46277	0.26623875
635.07764	0.30146217
635.69458	0.26732582
636.31146	0.27991006
636.92621	0.26646093
637.54303	0.2830511
638.15765	0.23578975
638.77441	0.28049457
639.39111	0.29582104
640.00568	0.27343312
640.62225	0.30305728
641.23669	0.28698966
641.85327	0.29402199
642.46979	0.32308349
643.08411	0.33824793
643.7005	0.28600824
644.31476	0.29952842
644.93109	0.28235731
645.54523	0.30695036
646.1615	0.31041729
646.77557	0.31324339
647.39178	0.33344623
648.00574	0.3315379
648.62189	0.32607159
649.23578	0.33694234
649.85181	0.26247495
650.46564	0.2671656
651.07941	0.25195017
651.69531	0.26362944
652.30902	0.30083215
652.92487	0.26990968
653.53851	0.26193962
654.1521	0.23434575
654.76776	0.27828401
655.38129	0.23434758
655.99475	0.27768311
656.61035	0.27154121
657.22375	0.24066061
657.8371	0.24047309
658.45251	0.26509705
659.0658	0.28083509
659.67902	0.28820974
660.29224	0.2886048
660.90753	0.25360903
661.52063	0.24044393
662.13367	0.26551223
662.7467	0.26919043
663.36188	0.22509378
663.97479	0.24971597
664.58771	0.22332206
665.20056	0.23119742
665.81342	0.22802542
666.42834	0.24013257
667.04108	0.23846279
667.65381	0.19564806
