12.064746	1.5913345
12.741686	1.369957
13.420881	1.4142759
14.100029	1.369957
14.776827	1.3138789
15.455879	1.297722
16.134884	1.2590317
16.811541	1.1313595
17.490452	1.1085327
18.167013	1.0452476
18.845829	1.0057467
19.522297	0.94502527
20.201017	0.8744728
20.87969	0.79606861
21.556017	0.77180886
22.234594	0.67759019
22.910826	0.66469282
23.58931	0.65400594
24.265448	0.60183358
24.943836	0.54617429
25.619879	0.56285185
26.298174	0.5256983
26.974121	0.52208745
27.652321	0.42128626
28.328176	0.4572854
29.003983	0.43290722
29.682041	0.39010888
30.357754	0.41995704
31.035717	0.40371463
31.711334	0.39855784
32.389202	0.41621691
33.064728	0.40573215
33.740204	0.41098911
34.417931	0.43084961
35.093315	0.4123311
35.76865	0.45171708
36.446236	0.44803709
37.121479	0.41653189
37.796673	0.41418296
38.474117	0.44597766
39.149216	0.44751629
39.824268	0.43135947
40.501572	0.43704069
41.176533	0.4202593
41.851444	0.45294252
42.52631	0.41930693
43.203423	0.42950761
43.878193	0.44196075
44.552917	0.42500272
45.227596	0.39061874
45.904522	0.39537314
46.579102	0.41534105
47.253639	0.4569813
47.928127	0.46336174
48.604866	0.51336175
49.279263	0.49957389
49.953609	0.44010887
50.627911	0.4207564
51.302166	0.36839646
51.976372	0.38392693
52.650536	0.41201609
53.326942	0.37393931
54.001007	0.38455331
54.675026	0.37148476
55.348999	0.39482683
56.022926	0.38084963
56.696808	0.340606
57.37064	0.38705343
58.044426	0.36810338
58.718163	0.37622821
59.391857	0.30225065
60.065502	0.28321132
60.739098	0.27764302
61.412651	0.30010742
62.086155	0.29062968
62.759613	0.26284102
63.433022	0.29245788
64.106384	0.28629959
64.779701	0.28268877
65.452972	0.31098908
66.126198	0.27210027
66.799377	0.28177828
67.472504	0.28135949
68.145592	0.30884591
68.818626	0.29536039
69.491615	0.31355661
70.164558	0.35884589
70.837456	0.3046087
71.510307	0.34399468
72.183105	0.29483044
72.855865	0.26220185
73.526283	0.29432243
74.198944	0.31603482
74.871567	0.29762918
75.544136	0.31069598
76.216652	0.24432246
76.88913	0.29031464
77.559273	0.29986525
78.231651	0.31440148
78.903992	0.26047927
79.576279	0.28373206
80.24852	0.25800103
80.918434	0.3480134
81.590584	0.36418295
82.26268	0.45829964
82.934738	0.40544447
83.604462	0.41192323
84.276428	0.38342804
84.948341	0.37518844
85.620209	0.33084962
86.289749	0.3198514
86.961525	0.35356894
87.633255	0.30863836
88.30265	0.27128628
88.974289	0.29854688
89.645874	0.30058086
90.31514	0.3072854
90.986633	0.31069776
91.658081	0.27208748
92.327202	0.28876689
92.998558	0.27498999
93.667587	0.23763065
94.338852	0.29709566
95.010071	0.26469287
95.678955	0.28465715
96.350082	0.26469284
97.018875	0.22025929
97.689903	0.26654288
98.358612	0.25700501
99.029549	0.25565025
99.698158	0.24399471
100.369	0.22899778
101.03752	0.29009616
101.70827	0.24196076
102.37669	0.26457447
103.04736	0.2683838
103.71569	0.24566446
104.38625	0.2870425
105.0545	0.26797956
105.72497	0.24432249
106.39311	0.2938126
107.0635	0.29010886
107.73155	0.2977348
108.39956	0.32765576
109.0698	0.38663465
109.73772	0.60277683
110.40787	1.0392748
111.07569	1.326239
111.74347	1.1823864
112.41348	0.83371931
113.08116	0.60862732
113.7488	0.5423795
114.41867	0.46254781
115.08621	0.38291997
115.75372	0.28322226
116.42345	0.30614915
117.09086	0.31777737
117.75822	0.299878
118.42781	0.26046655
119.09508	0.26233113
119.7623	0.30029678
120.42948	0.27004078
121.09888	0.24503806
121.76597	0.28290728
122.43301	0.26810518
123.1	0.22500274
123.76694	0.27766672
124.43613	0.25924104
125.10298	0.24381259
125.76978	0.21603483
126.43655	0.26047927
127.10326	0.2410485
127.77221	0.24936818
128.43883	0.249878
129.10541	0.2583361
129.77194	0.25489825
130.43843	0.2218089
131.10487	0.2623311
131.77126	0.2327015
132.43761	0.25511852
133.10391	0.24659856
133.77245	0.26602206
134.43864	0.24133436
135.10481	0.20913728
135.77094	0.24432243
136.437	0.23270148
137.10303	0.32581484
137.76901	0.27364796
138.43494	0.31169197
139.10083	0.29751629
139.76666	0.29288211
140.43246	0.26840743
141.09822	0.28649804
141.76392	0.2938126
142.42958	0.28847551
143.09518	0.33291999
143.76076	0.45329037
144.42627	0.44503802
145.08948	0.7017408
145.7549	1.485788
146.42029	6.9804525
147.08562	14.299813
147.75092	11.199343
148.41615	4.0712137
149.08136	0.93426198
149.74651	0.46438873
150.40935	0.38506317
151.07442	0.33661094
151.73943	0.35511854
152.4044	0.39845589
153.06932	0.4311519
153.73419	0.68527979
154.39676	1.5845535
155.06155	2.4145074
155.72629	2.3615046
156.39098	1.4024419
157.05563	0.83290726
157.71797	0.53083688
158.38252	0.50882226
159.04704	0.51221454
159.70923	0.51018792
160.37366	0.42869371
161.03802	0.33988857
161.70236	0.29986528
162.36438	0.34618521
163.02861	0.35367277
163.69279	0.31149715
164.35468	0.29907683
165.01878	0.34639099
165.68283	0.32917985
166.34457	0.36263162
167.00854	0.36047927
167.67245	0.33455336
168.33406	0.45595434
168.99789	0.54886919
169.65941	0.62211108
170.32314	0.83506316
170.98456	1.3230215
171.64821	3.3392804
172.3118	6.8406062
172.97308	7.7197475
173.6366	5.1630559
174.29779	2.5014021
174.96121	1.1396992
175.62231	0.74711931
176.28563	0.57076913
176.94666	0.42714593
177.60988	0.35677555
178.2708	0.34166941
178.93394	0.31512615
179.59477	0.29010889
180.25783	0.30965802
180.91856	0.28455338
181.57927	0.22529408
182.24217	0.22529408
182.90279	0.22210024
183.56561	0.26853493
184.22612	0.2474107
184.8866	0.27147382
185.54927	0.30461961
186.20966	0.27344224
186.87225	0.22951856
187.53253	0.22817656
188.19278	0.22922723
188.85524	0.24196076
189.5154	0.23455334
190.17549	0.1887669
190.83781	0.21355657
191.49783	0.2327015
192.15781	0.22755198
192.81773	0.25750214
193.47987	0.22159037
194.13971	0.23848648
194.79948	0.24554794
195.45923	0.25133288
196.1212	0.20358172
196.78085	0.22551259
197.44046	0.23598456
198.10002	0.2572836
198.75954	0.25110346
199.42126	0.30131286
200.08069	0.28349724
200.74008	0.24245787
201.39941	0.22397393
202.0587	0.26839656
202.71796	0.30913728
203.37941	0.31284097
204.03856	0.36801416
204.69768	0.34051496
205.35674	0.38888159
206.01576	0.34033829
206.67473	0.31140792
207.33366	0.31285188
207.99255	0.29009616
208.65138	0.31973851
209.31018	0.36570886
209.96893	0.3431862
210.62764	0.37713319
211.2863	0.4418515
211.94492	0.51910847
212.60349	0.537871
213.26201	0.57395202
213.92049	0.68055826
214.57892	0.90368551
215.2373	1.4708092
215.89565	2.6194582
216.55394	4.8503027
217.2122	8.7232418
217.87041	15.449184
218.52856	26.936916
219.18669	43.580429
219.84476	54.371094
220.50279	47.540108
221.16077	29.112354
221.81871	13.980764
222.47435	5.9032774
223.13219	2.7307329
223.78999	1.467466
224.44775	0.93270141
225.10547	0.81994426
225.76314	0.64536029
226.42076	0.50121999
227.07608	0.51653194
227.73361	0.47704026
228.3911	0.44401836
229.04854	0.39432243
229.70369	0.34608322
230.36104	0.35953787
231.01834	0.35327762
231.67561	0.33692595
232.33058	0.32631195
