12.064746	1.175041
12.741686	0.91409916
13.420881	0.99931347
14.100029	0.91409916
14.776827	1.0102135
15.455879	0.87521034
16.134884	0.88196588
16.811541	0.8292982
17.490452	0.74659669
18.167013	0.69036019
18.845829	0.66010225
19.522297	0.6352343
20.201017	0.58713716
20.87969	0.55770791
21.556017	0.57639205
22.234594	0.54769665
22.910826	0.5141356
23.58931	0.49455181
24.265448	0.47154298
24.943836	0.44932082
25.619879	0.42791614
26.298174	0.40477803
26.974121	0.42133725
27.652321	0.38544375
28.328176	0.391877
29.003983	0.38544375
29.682041	0.35669181
30.357754	0.3840799
31.035717	0.37523943
31.711334	0.36372772
32.389202	0.35574123
33.064728	0.39478132
33.740204	0.36560145
34.417931	0.41347644
35.093315	0.37902147
35.76865	0.40758765
36.446236	0.40841073
37.121479	0.39099932
37.796673	0.36417753
38.474117	0.34635454
39.149216	0.35025856
39.824268	0.3742598
40.501572	0.3519884
41.176533	0.36039549
41.851444	0.36972031
42.52631	0.35215232
43.203423	0.35178083
43.878193	0.34005424
44.552917	0.30850178
45.227596	0.34186423
45.904522	0.30608904
46.579102	0.33457702
47.253639	0.31413561
47.928127	0.37887213
48.604866	0.42894316
49.279263	0.41672677
49.953609	0.35302448
50.627911	0.35646054
51.302166	0.29852688
51.976372	0.29739064
52.650536	0.29539859
53.326942	0.3112604
54.001007	0.30482718
54.675026	0.28630868
55.348999	0.30117264
56.022926	0.29450452
56.696808	0.27528858
57.37064	0.29363775
58.044426	0.29934993
58.718163	0.30759314
59.391857	0.32301065
60.065502	0.24739064
60.739098	0.27316907
61.412651	0.32745913
62.086155	0.26489672
62.759613	0.25737464
63.433022	0.23635784
64.106384	0.22783604
64.779701	0.21413562
65.452972	0.2567701
66.126198	0.2339579
66.799377	0.27149388
67.472504	0.25931934
68.145592	0.29751083
68.818626	0.27433261
69.491615	0.27318913
70.164558	0.27611163
70.837456	0.29191342
71.510307	0.2835919
72.183105	0.26696712
72.855865	0.28059471
73.526283	0.29054949
74.198944	0.27400306
74.871567	0.26885542
75.544136	0.26780286
76.216652	0.27516842
76.88913	0.24833386
77.559273	0.24655485
78.231651	0.23446956
78.903992	0.29927161
79.576279	0.25667357
80.24852	0.31042463
80.918434	0.455856
81.590584	1.2604736
82.26268	1.7375524
82.934738	1.2882807
83.604462	0.53262317
84.276428	0.3418642
84.948341	0.31700352
85.620209	0.27688009
86.289749	0.29458097
86.961525	0.28755233
87.633255	0.28825158
88.30265	0.28914747
88.974289	0.28394514
89.645874	0.30483997
90.31514	0.26413563
90.986633	0.26860771
91.658081	0.2567701
92.327202	0.29371604
92.998558	0.28265417
93.667587	0.30738556
94.338852	0.29372883
95.010071	0.31121126
95.678955	0.25306639
96.350082	0.28076592
97.018875	0.30289704
97.689903	0.29099932
98.358612	0.29366693
99.029549	0.26791033
99.698158	0.28630322
100.369	0.28630868
101.03752	0.29751083
101.70827	0.27786699
102.37669	0.32618445
103.04736	0.31108198
103.71569	0.27865362
104.38625	0.35446846
105.0545	0.35301724
105.72497	0.46218726
106.39311	0.8805055
107.0635	1.8153975
107.73155	2.6154084
108.39956	2.2667124
109.0698	1.452737
109.73772	1.0492843
110.40787	0.84005433
111.07569	0.84639823
111.74347	0.83252674
112.41348	0.69741255
113.08116	0.73260504
113.7488	0.72529405
114.41867	0.74037838
115.08621	0.72783786
115.75372	0.72706223
116.42345	0.71172297
117.09086	0.79706109
117.75822	0.85013837
118.42781	0.90565753
119.09508	0.90071565
119.7623	1.0215429
120.42948	1.1112005
121.09888	1.2141355
121.76597	1.3024162
122.43301	1.3273971
123.1	1.4558616
123.76694	1.6671818
124.43613	1.7962216
125.10298	1.8472559
125.76978	2.0997159
126.43655	2.2519884
127.10326	2.4231761
127.77221	2.3900907
128.43883	2.0706472
129.10541	2.0309863
129.77194	1.7612131
130.43843	1.5375086
131.10487	1.2892258
131.77126	1.0802833
132.43761	0.98799121
133.10391	0.78726465
133.77245	0.68028331
134.43864	0.57067084
135.10481	0.5311501
135.77094	0.46689427
136.437	0.42062896
137.10303	0.47531775
137.76901	0.4307659
138.43494	0.40479803
139.10083	0.43820968
139.76666	0.46121851
140.43246	0.49832842
141.09822	0.53820235
141.76392	0.55000722
