69.491615	0.0014540612744932161
70.164558	0.0016605336834763123
70.837456	0.001873841979854334
71.510307	0.0021213890887634866
72.183105	0.0024175868197443833
72.855865	0.0027781157139307967
73.526283	0.0032221384949498184
74.198944	0.003782007176756328
74.871567	0.004499284465763783
75.544136	0.005438778047369017
76.216652	0.006702194711288942
76.88913	0.008456465658520691
77.559273	0.010980338469745693
78.231651	0.01482515602376544
78.903992	0.02106624149946008
79.576279	0.032159236086924205
80.24852	0.0546373202164585
80.918434	0.11005410698159246
81.590584	0.29830826890196044
82.26268	0.9068304736509369
82.934738	0.43466242839698505
83.604462	0.14525709370051842
84.276428	0.06737701494296748
84.948341	0.03829050953556306
85.620209	0.02459639824257987
86.289749	0.017140419452395975
86.961525	0.01262106190285972
87.633255	0.00968904751875637
88.30265	0.007686174018899544
88.974289	0.006249116247630869
89.645874	0.005186885206059583
90.31514	0.004382107270980622
90.986633	0.003754000956634053
91.658081	0.003256141933613922
92.327202	0.002856201781358021
92.998558	0.0025281209405758165
93.667587	0.002257538868788609
94.338852	0.0020304566317690034
95.010071	0.0018388289587481306
95.678955	0.0016763315909938893
96.350082	0.0015366329653328638
97.018875	0.0014166633493232273
97.689903	0.0013124413088226165
98.358612	0.001222192791940547
99.029549	0.0011433343915607894
99.698158	0.0010748575291908084
100.369	0.0010150866931182142
101.03752	0.0009635188476172102
101.70827	0.0009191685419540129
102.37669	0.0008819957626455301
103.04736	0.0008517472980180351
103.71569	0.0008291058814555334
104.38625	0.0008151644160231562
105.0545	0.0008126666774597392
105.72497	0.0008271809163662568
106.39311	0.0008709616530032227
107.0635	0.0009741971102407959
107.73155	0.001200291499318916
108.39956	0.001394064325836792
109.0698	0.0008094870589293022
109.73772	0.0005002076885243448
110.40787	0.0004326541706623398
111.07569	0.0004186633633215414
111.74347	0.0004173792779653556
112.41348	0.00041989545946058475
113.08116	0.000424067201598695
113.7488	0.00042950221165984065
114.41867	0.0004363240800103082
115.08621	0.0004447451892051287
115.75372	0.00045511223968774727
116.42345	0.00046784250699401215
117.09086	0.00048326250159236463
117.75822	0.0005018694447701652
118.42781	0.0005242565315389741
119.09508	0.0005508299235841371
119.7623	0.0005822351483071657
120.42948	0.0006190118069392045
121.09888	0.0006617084064133366
121.76597	0.0007100894049138348
122.43301	0.0007636760968634636
123.1	0.0008207268716918183
123.76694	0.0008778286793098863
124.43613	0.0009296478313752615
125.10298	0.0009683936249133813
125.76978	0.0009862112401147168
126.43655	0.000976929970597811
127.10326	0.000938958118302562
127.77221	0.0008761300333469863
128.43883	0.0007971822373667265
129.10541	0.0007113665045506313
129.77194	0.0006265748589890988
130.43843	0.0005479614169657457
131.10487	0.0004780689555070219
131.77126	0.00041755989809038805
132.43761	0.00036599631974891235
133.10391	0.0003224218404728752
133.77245	0.00028560004922424583
134.43864	0.0002546878922657067
135.10481	0.0002285695472446925
135.77094	0.00020641120633638888
136.437	0.00018751712036030568
137.10303	0.00017131282347672292
137.76901	0.00015733116589951968
138.43494	0.00014519199641104173
139.10083	0.0001345858897954934
139.76666	0.00012526084400795126
140.43246	0.0001170104235728477
141.09822	0.00010966677863908712
141.76392	0.0001030936851579099
142.42958	9.718239505343325e-5
143.09518	9.185345590413778e-5
143.76076	8.706624920072503e-5
144.42627	8.285482796037913e-5
145.08948	7.944917931880502e-5
145.7549	7.764366104026418e-5
146.42029	8.074246901289472e-5
147.08562	0.00010540053160454242
147.75092	0.0002006683711943369
148.41615	0.00016197766239294429
149.08136	0.0001093890321887352
149.74651	8.856836557488962e-5
150.40935	7.791568590580709e-5
151.07442	7.062782940229413e-5
151.73943	6.256358783361778e-5
