69.491615	0.011971937737094377
70.164558	0.016097581427933782
70.837456	0.017732794932327947
71.510307	0.01879817416067812
72.183105	0.019724688654052094
72.855865	0.020646245116830643
73.526283	0.02162685688002964
74.198944	0.022726535893220032
74.871567	0.024001083613948464
75.544136	0.025529411794810088
76.216652	0.027428974111764398
76.88913	0.029887567885566707
77.559273	0.033212099145141144
78.231651	0.03800990313930619
78.903992	0.04544244243152429
79.576279	0.05813071696861992
80.24852	0.08292910634023201
80.918434	0.1419536637058935
81.590584	0.336483779143144
82.26268	1.0803580581234924
82.934738	0.6289910987083771
83.604462	0.21509848210865604
84.276428	0.11118069902800647
84.948341	0.07449300762960047
85.620209	0.058093581757700574
86.289749	0.04971601224384353
86.961525	0.04507829776649994
87.633255	0.04245945899385501
88.30265	0.041032134434723186
88.974289	0.04035623148990426
89.645874	0.0401979058495294
90.31514	0.04041511917523867
90.986633	0.040924438585153544
91.658081	0.04167365477107049
92.327202	0.04262797850717127
92.998558	0.043776669765730976
93.667587	0.0451047917183323
94.338852	0.04662226130423405
95.010071	0.048332674192364804
95.678955	0.050243640843749895
96.350082	0.05239005464447961
97.018875	0.0547876427099504
97.689903	0.05749409087786464
98.358612	0.06054635448726742
99.029549	0.06404061898548408
99.698158	0.06805662917882378
100.369	0.07276782626518088
101.03752	0.0783518452235338
101.70827	0.08516036806080143
102.37669	0.0936300829477058
103.04736	0.10460382392565269
103.71569	0.11933980263564979
104.38625	0.14038160188890345
105.0545	0.17240479489230898
105.72497	0.2262926428390455
106.39311	0.32860673086280295
107.0635	0.56277612823304
107.73155	1.2331771326311067
108.39956	2.8890562821008112
109.0698	2.0258143377709046
109.73772	0.8675182082807168
110.40787	0.4864511652469753
111.07569	0.3423496366673827
111.74347	0.2784205513282725
112.41348	0.2483573308602408
113.08116	0.23550124279568144
113.7488	0.2326118885712986
114.41867	0.2364121722052287
115.08621	0.24527882187684888
115.75372	0.2584874759688118
116.42345	0.2758699791471254
117.09086	0.29739712938271606
117.75822	0.32345158446649336
118.42781	0.3546878674398095
119.09508	0.3916307760220579
119.7623	0.43530218258139475
120.42948	0.48680511077243327
121.09888	0.5476020562100011
121.76597	0.6185618565082399
122.43301	0.7009675419785583
123.1	0.795319621203094
123.76694	0.9008345636983802
124.43613	1.0148294021488438
125.10298	1.1299242004666996
125.76978	1.235629524716931
126.43655	1.3175093816203938
127.10326	1.360816797414642
127.77221	1.3557719029666042
128.43883	1.302367426468475
129.10541	1.2105190519104772
129.77194	1.0955626380779495
130.43843	0.9726269188339784
131.10487	0.8530069492107754
131.77126	0.7433453697473733
132.43761	0.6465254748095061
133.10391	0.563013080255815
133.77245	0.49174936708325634
134.43864	0.43183188782524035
135.10481	0.38148158478121097
135.77094	0.3392804201319074
136.437	0.30399021701288437
137.10303	0.27457633957924976
137.76901	0.25021449390596145
138.43494	0.2302766856013888
139.10083	0.2143240020463292
139.76666	0.20211059731969533
140.43246	0.19360681358962686
141.09822	0.18906142771207946
141.76392	0.18912435367020253
142.42958	0.19509687054740824
143.09518	0.20945519460231338
143.76076	0.2370205713228768
144.42627	0.2878179437972683
145.08948	0.3846291261544505
145.7549	0.5910254572908373
146.42029	1.1237094320994072
147.08562	2.99275842577039
147.75092	7.5075632160293315
148.41615	2.9386669661817635
149.08136	1.0501867351115666
149.74651	0.5188359584144314
150.40935	0.31152289706698966
151.07442	0.20810574022128406
151.73943	0.14060358143415647
