69.491615	0.008329135300108745
70.164558	0.011955604538216104
70.837456	0.013368211588359541
71.510307	0.014254641004307
72.183105	0.014985519352879858
72.855865	0.015665514433120076
73.526283	0.01633293038443502
74.198944	0.017012088107168224
74.871567	0.01771233719456019
75.544136	0.01844173140310125
76.216652	0.019206792709218688
76.88913	0.02001349750693594
77.559273	0.020864984818121927
78.231651	0.021774279035071616
78.903992	0.02274840125706193
79.576279	0.023802994107070274
80.24852	0.024965782475478357
80.918434	0.02625531431495327
81.590584	0.027514329074714808
82.26268	0.028623935291051426
82.934738	0.02988659593350257
83.604462	0.0313222727635435
84.276428	0.032905955238184924
84.948341	0.034624359278328555
85.620209	0.036481784691988366
86.289749	0.03848097883665786
86.961525	0.040648329726858196
87.633255	0.042992095605580295
88.30265	0.04551988430881527
88.974289	0.0482673441692249
89.645874	0.051246246414451954
90.31514	0.05446688220447004
90.986633	0.05797422459397553
91.658081	0.06178233613654303
92.327202	0.06590201574989067
92.998558	0.07038680832594196
93.667587	0.07523081642009365
94.338852	0.08048968386631798
95.010071	0.08616591374973953
95.678955	0.09224903454231721
96.350082	0.09878093822578592
97.018875	0.10570196151889047
97.689903	0.11302261503334182
98.358612	0.12062817976957699
99.029549	0.1284694674895712
99.698158	0.13635086644406968
100.369	0.14413624862187233
101.03752	0.15153711009414644
101.70827	0.15832815839761893
102.37669	0.16416655386976967
103.04736	0.16879705037627402
103.71569	0.17192859685954984
104.38625	0.17338976995482386
105.0545	0.17307171765643775
105.72497	0.17097971244089608
106.39311	0.16724061447464422
107.0635	0.16203231270644897
107.73155	0.15565703185211388
108.39956	0.14839843152432733
109.0698	0.1405341555372774
109.73772	0.13240797232324372
110.40787	0.12422631470043258
111.07569	0.11626312285363567
111.74347	0.10863812277851106
112.41348	0.10135189060412358
113.08116	0.09436149751609409
113.7488	0.0875968214629352
114.41867	0.08112734664559264
115.08621	0.07510445836610265
115.75372	0.06954917404529573
116.42345	0.06443976037685584
117.09086	0.059783678973427866
117.75822	0.05552896029993276
118.42781	0.051628442721445685
119.09508	0.048075661316325013
119.7623	0.044826075097090474
120.42948	0.041851306303789394
121.09888	0.03911667402500687
121.76597	0.03661717591890636
122.43301	0.034321895221295855
123.1	0.0322115584656463
123.76694	0.030268806204825742
124.43613	0.02847211976852693
125.10298	0.02681974922301757
125.76978	0.025292629175607408
126.43655	0.023879338271551368
127.10326	0.022569743733889036
127.77221	0.021350627802699258
128.43883	0.02022200557612945
129.10541	0.019172078894243567
129.77194	0.018194157226795887
130.43843	0.017282182346574648
131.10487	0.016430685096034812
131.77126	0.015634693694283053
132.43761	0.014889714449226037
133.10391	0.014191710261030131
133.77245	0.013534812405681312
134.43864	0.012920150903084565
135.10481	0.01234231353402578
135.77094	0.011798552452250848
136.437	0.01128635878972637
137.10303	0.0108033711666511
137.76901	0.010347473574988289
138.43494	0.00991672553544211
139.10083	0.009509339691375067
139.76666	0.009123675241012161
140.43246	0.00875818588253434
141.09822	0.008411475504271244
141.76392	0.00808226222736734
142.42958	0.007769331834912767
143.09518	0.00747157854919852
143.76076	0.007187991249323172
144.42627	0.006917788849379923
145.08948	0.006661411219671532
145.7549	0.006417927352598341
146.42029	0.006193791423042721
147.08562	0.006016522427696708
147.75092	0.0058863014373589
148.41615	0.005554568195506805
149.08136	0.005271368253126787
149.74651	0.00500332924787406
150.40935	0.00469186404525278
151.07442	0.004204074688830965
151.73943	0.0029790533584777637
