69.491615	0.0075605393602161996
70.164558	0.010811865813590381
70.837456	0.012034333361314082
71.510307	0.012768899793917043
72.183105	0.01335380317442594
72.855865	0.0138841258857914
73.526283	0.01439453929589694
74.198944	0.014905778910575224
74.871567	0.015425769197334443
75.544136	0.01596077633983445
76.216652	0.016515473895563054
76.88913	0.01709377849810987
77.559273	0.01769725682276738
78.231651	0.018334038276257344
78.903992	0.019007286820913946
79.576279	0.019725142675533613
80.24852	0.020504550644626817
80.918434	0.021384591471068054
81.590584	0.022394146845828713
82.26268	0.023147923557607343
82.934738	0.0238801942733804
83.604462	0.0247803026411881
84.276428	0.025787144257222366
84.948341	0.026875062683279695
85.620209	0.02804096814314004
86.289749	0.02928365550572159
86.961525	0.0306173015580202
87.633255	0.03204493827179547
88.30265	0.03356943252316569
88.974289	0.035210601857977974
89.645874	0.03697394617154355
90.31514	0.038864538624109816
90.986633	0.040908260731963214
91.658081	0.04311359304502415
92.327202	0.0454884627354754
92.998558	0.048067155315169405
93.667587	0.050852242237615045
94.338852	0.053885304495915574
95.010071	0.05718240971316994
95.678955	0.06075865141533972
96.350082	0.06466930512183974
97.018875	0.06892162829883115
97.689903	0.07358199124605042
98.358612	0.07865903891778045
99.029549	0.084230813604131
99.698158	0.090305424844755
100.369	0.09697189628067063
101.03752	0.10423190168979996
101.70827	0.11217897951655893
102.37669	0.12079560936810298
103.04736	0.13016281051061862
103.71569	0.1402129090095347
104.38625	0.15097013244443383
105.0545	0.16225601520340005
105.72497	0.17395767324411643
106.39311	0.1857181242851161
107.0635	0.19727793665296237
107.73155	0.20821014645384295
108.39956	0.21822201845839237
109.0698	0.2269914296565055
109.73772	0.2340633151535979
110.40787	0.23907086410182413
111.07569	0.24162210788409547
111.74347	0.24150868681372048
112.41348	0.23865751138298208
113.08116	0.23320707862754125
113.7488	0.2254266872746083
114.41867	0.21567258975434694
115.08621	0.20448036700757924
115.75372	0.19232001688612493
116.42345	0.17963538395043402
117.09086	0.1669417567475993
117.75822	0.15453580351517596
118.42781	0.14262014054576858
119.09508	0.13142988786434415
119.7623	0.12100576711553919
120.42948	0.11137695735154135
121.09888	0.10250806741362851
121.76597	0.09442907546363283
122.43301	0.08706476790696653
123.1	0.08036386506417542
123.76694	0.07427246069451535
124.43613	0.068718829085018
125.10298	0.06368943090941431
125.76978	0.05911585888591437
126.43655	0.054953196292031325
127.10326	0.05116077536269847
127.77221	0.04769012817796699
128.43883	0.04453139486113615
129.10541	0.04164208859028979
129.77194	0.038995395705667284
130.43843	0.03656728719860873
131.10487	0.0343363282867868
131.77126	0.03228332641984357
132.43761	0.030391164457130877
133.10391	0.028644645840074243
133.77245	0.027024802263797085
134.43864	0.0255304967531721
135.10481	0.02414496397722545
135.77094	0.02285850594074934
136.437	0.021662418949453113
137.10303	0.020548730179168445
137.76901	0.019510370336835624
138.43494	0.01854096118066619
139.10083	0.017634732676736244
139.76666	0.01678647989861232
140.43246	0.015991415718090214
141.09822	0.01524526201621291
141.76392	0.01454414810533221
142.42958	0.013884495937644908
143.09518	0.013263086589022753
143.76076	0.012677001882338671
144.42627	0.01212386196979755
145.08948	0.011603729327054911
145.7549	0.011113514721207916
146.42029	0.010663005845795397
147.08562	0.010293318277604536
147.75092	0.01003560421793317
148.41615	0.009441176414406643
149.08136	0.008898982250952554
149.74651	0.00840086168894699
150.40935	0.007841202075488943
151.07442	0.006999078557564847
151.73943	0.004955725153249655
