69.491615	0.017125926271623258
70.164558	0.021398198341667316
70.837456	0.023234243116578797
71.510307	0.024525744563806802
72.183105	0.02564378479781991
72.855865	0.02685839922929533
73.526283	0.02813626622801712
74.198944	0.02959695762182103
74.871567	0.03139132415360549
75.544136	0.03350690256284805
76.216652	0.036246443777175306
76.88913	0.03987089790547446
77.559273	0.044771733951775486
78.231651	0.05203984625141188
78.903992	0.06331839841127121
79.576279	0.08260203768199188
80.24852	0.12028084960610733
80.918434	0.20875604146221535
81.590584	0.4970904865593318
82.26268	1.7762663157364824
82.934738	1.2364093719912412
83.604462	0.37676794939112973
84.276428	0.17874838282586028
84.948341	0.11177496228992481
85.620209	0.08231808880101174
86.289749	0.06707524613707903
86.961525	0.0584504519536484
87.633255	0.05330073108577743
88.30265	0.050071622128963406
88.974289	0.04819283025801435
89.645874	0.04706999118394213
90.31514	0.046522144384986794
90.986633	0.04649666023933323
91.658081	0.04669057388284994
92.327202	0.047246431557531096
92.998558	0.04805367780745454
93.667587	0.04898707428050788
94.338852	0.05027445435480366
95.010071	0.05168160559617653
95.678955	0.05331470468071495
96.350082	0.0553020036994313
97.018875	0.05740938694509402
97.689903	0.0599704270786325
98.358612	0.06289089107228717
99.029549	0.06619169347822279
99.698158	0.07025237939622919
100.369	0.07494517971804379
101.03752	0.08069042715806268
101.70827	0.08799526008841119
102.37669	0.09710758362752259
103.04736	0.10955884068021593
103.71569	0.12682492887999486
104.38625	0.1524608270559898
105.0545	0.194075519020193
105.72497	0.2688245612799698
106.39311	0.42630638634346424
107.0635	0.8524937100643927
107.73155	2.4334846575880156
108.39956	4.434475704836063
109.0698	1.5295936765180933
109.73772	0.6534588998179179
110.40787	0.3873300247215651
111.07569	0.2808867512853488
111.74347	0.2314760772901388
112.41348	0.20684398022645897
113.08116	0.1950373802139681
113.7488	0.19150728139007983
114.41867	0.19269262917697252
115.08621	0.19800995711839156
115.75372	0.20693878831430326
116.42345	0.21843319596457778
117.09086	0.23377692936301495
117.75822	0.25223959058986095
118.42781	0.27454602760299474
119.09508	0.30230105963962506
119.7623	0.33472714586976426
120.42948	0.3750460514775443
121.09888	0.4247005780573291
121.76597	0.48483582508524364
122.43301	0.5623305971554956
123.1	0.6590632568323598
123.76694	0.7849025004867038
124.43613	0.953347489701629
125.10298	1.1748588005757898
125.76978	1.4836240632132354
126.43655	1.9091896816405507
127.10326	2.4957621161702432
127.77221	3.2938750816519993
128.43883	4.207409132601409
129.10541	4.979381167958315
129.77194	5.09581559738401
130.43843	4.421806793060648
131.10487	3.453162820033001
131.77126	2.5602159549947867
132.43761	1.8989537261592082
133.10391	1.4315712489479295
133.77245	1.0966285976398698
134.43864	0.865092950668229
135.10481	0.6940907712396377
135.77094	0.5681164696768213
136.437	0.4755253589282011
137.10303	0.4020973906169588
137.76901	0.3478235969972305
138.43494	0.30510381744613463
139.10083	0.27136751439369605
139.76666	0.24776501943142484
140.43246	0.22884729778767635
141.09822	0.21786557099661968
141.76392	0.21387965525884073
142.42958	0.21608032377935038
143.09518	0.23177205012766516
143.76076	0.26167476749144797
144.42627	0.3215947705653788
145.08948	0.44508909335063646
145.7549	0.7171340824724013
146.42029	1.53605678577548
147.08562	5.638099016377294
147.75092	16.57298084509419
148.41615	2.9845973794381275
149.08136	1.0072038012795044
149.74651	0.5052969777073252
150.40935	0.3065205078250199
151.07442	0.2074937386420343
151.73943	0.14755251846718548
