69.491615	0.014851514041598056
70.164558	0.019617573687350308
70.837456	0.02151286648779229
71.510307	0.022711566016341302
72.183105	0.023617717728528668
72.855865	0.02451316678358969
73.526283	0.025323103144734876
74.198944	0.026116860512977937
74.871567	0.026989696823008728
75.544136	0.027793430450326295
76.216652	0.028673208847462897
76.88913	0.029604655715310284
77.559273	0.030485930003786854
78.231651	0.03150880030460092
78.903992	0.03252655566742174
79.576279	0.03357053100327996
80.24852	0.03477873655006909
80.918434	0.03598616967436164
81.590584	0.03745908774949941
82.26268	0.03919346998152823
82.934738	0.040025514804834565
83.604462	0.04121527866376948
84.276428	0.042600688567965735
84.948341	0.04411893980217355
85.620209	0.04584888898246724
86.289749	0.0475280966314546
86.961525	0.04941991064670992
87.633255	0.05144050566572008
88.30265	0.053444761743666754
88.974289	0.0557626818846197
89.645874	0.05810527008360608
90.31514	0.06057542150037825
90.986633	0.06337195572048301
91.658081	0.06614100527633306
92.327202	0.06923968109955424
92.998558	0.0725728049616769
93.667587	0.0759490343728676
94.338852	0.07984195343109232
95.010071	0.08382644336843338
95.678955	0.08809523009528909
96.350082	0.09291129580371538
97.018875	0.09775981550600102
97.689903	0.10325904578047428
98.358612	0.10914613350648245
99.029549	0.11528757175723651
99.698158	0.12230183084661411
100.369	0.12958341143637445
101.03752	0.1375030257470802
101.70827	0.14639583564264796
102.37669	0.15550628187622617
103.04736	0.16584927374174005
103.71569	0.17693834453382618
104.38625	0.18863715423914834
105.0545	0.20187501484604167
105.72497	0.2157358868188418
106.39311	0.23060649612346504
107.0635	0.24705252333227545
107.73155	0.26363273296657125
108.39956	0.2803355553486771
109.0698	0.2966506354088059
109.73772	0.31284738821879404
110.40787	0.32971668956640804
111.07569	0.34733639033596464
111.74347	0.3655440096650696
112.41348	0.3818376575614729
113.08116	0.39684059110367126
113.7488	0.40997235471070487
114.41867	0.41881846974532694
115.08621	0.42531890693765523
115.75372	0.42744565984568955
116.42345	0.4248002841436696
117.09086	0.4195227910843932
117.75822	0.4092339801510116
118.42781	0.39609700636585327
119.09508	0.3809876560972705
119.7623	0.36268181244866615
120.42948	0.34423168736503357
121.09888	0.3246020508003329
121.76597	0.30445954286738897
122.43301	0.2855478280384144
123.1	0.2662862938354145
123.76694	0.2482826178609806
124.43613	0.2313771785936783
125.10298	0.21490617891322386
125.76978	0.2002368788391542
126.43655	0.18619600015063587
127.10326	0.17316557675272953
127.77221	0.16149788677851143
128.43883	0.1502571754701253
129.10541	0.140293613716297
129.77194	0.13105047053149144
130.43843	0.1223271099173433
131.10487	0.11468530748802423
131.77126	0.10730933904190075
132.43761	0.10067350650448795
133.10391	0.09464249852838592
133.77245	0.0888094428326808
134.43864	0.08372971259994622
135.10481	0.07885426788735839
135.77094	0.07434958844531363
136.437	0.07033111711455599
137.10303	0.06637958335698034
137.76901	0.06289843870020467
138.43494	0.05959349497844321
139.10083	0.05644929699907343
139.76666	0.053679831876457175
140.43246	0.0509241007015238
141.09822	0.04845317097605008
141.76392	0.04614565041322053
142.42958	0.04388442022958467
143.09518	0.04190497351146521
143.76076	0.03993194324303014
144.42627	0.03811783912306823
145.08948	0.036472113919232094
145.7549	0.03484254938177862
146.42029	0.03352725005079312
147.08562	0.0326104270116091
147.75092	0.03101922961139421
148.41615	0.029237107237387306
149.08136	0.02766094888314538
149.74651	0.02619857210509823
150.40935	0.024508711079878957
151.07442	0.02210640517465602
151.73943	0.016744594630995566
