69.491615	0.00034043217506016715
70.164558	0.0004020177586436756
70.837456	0.00043717503324902277
71.510307	0.0004695496129762664
72.183105	0.0005009701216263002
72.855865	0.0005371683366125242
73.526283	0.0005753941758740846
74.198944	0.0006166807877214784
74.871567	0.0006656061761837386
75.544136	0.0007169660377213641
76.216652	0.0007759173369400676
76.88913	0.0008447556148994354
77.559273	0.0009177882169823879
78.231651	0.001005310226100983
78.903992	0.0011034363403332828
79.576279	0.0012041609359683416
80.24852	0.0013011124044070798
80.918434	0.0013283469541013064
81.590584	0.0011632839448833935
82.26268	0.0008297677364020899
82.934738	0.0006610802762896143
83.604462	0.0007348474183739923
84.276428	0.0009053979337659694
84.948341	0.0010988284025167747
85.620209	0.001297715393543528
86.289749	0.0014907451718129264
86.961525	0.0016935489250203622
87.633255	0.001900280616099296
88.30265	0.0021063431278532845
88.974289	0.0023337470864966546
89.645874	0.0025599278577673
90.31514	0.002795543220427761
90.986633	0.0030540729985151344
91.658081	0.0033038855198666314
92.327202	0.003578388716651497
92.998558	0.00386528011808004
93.667587	0.004145733344411361
94.338852	0.004467866716371374
95.010071	0.004785948336985669
95.678955	0.005121460577511735
96.350082	0.005505001057441494
97.018875	0.005880385514303574
97.689903	0.006319760135999546
98.358612	0.006801613993123613
99.029549	0.007311663287894333
99.698158	0.007936407253629936
100.369	0.008616271250409988
101.03752	0.009410876037473311
101.70827	0.01039263860232559
102.37669	0.011499348669648113
103.04736	0.012914405198860944
103.71569	0.014653824981668874
104.38625	0.01680907769801643
105.0545	0.01969929125854304
105.72497	0.02345509638072041
106.39311	0.028620122649155023
107.0635	0.03612766614337357
107.73155	0.04710519973706057
108.39956	0.06481216654707352
109.0698	0.09541446452726729
109.73772	0.15299480953064473
110.40787	0.2762244602059656
111.07569	0.5256112118583227
111.74347	0.6768979875764428
112.41348	0.406795733913264
113.08116	0.20232509135668056
113.7488	0.11070864911289434
114.41867	0.0670981970189809
115.08621	0.04436859194996877
115.75372	0.03116238756700457
116.42345	0.022833476674495725
117.09086	0.017420525891883868
117.75822	0.01363248221901971
118.42781	0.010910991751594719
119.09508	0.008927377118833764
119.7623	0.007396089877530728
120.42948	0.006229166100914924
121.09888	0.005301833929421656
121.76597	0.004554207450770358
122.43301	0.003959685443513125
123.1	0.0034606656700372903
123.76694	0.0030501589209825783
124.43613	0.0027071381825933215
125.10298	0.002411745308905369
125.76978	0.0021660431369535183
126.43655	0.0019515876985333235
127.10326	0.0017658666306494227
127.77221	0.0016068698498841135
128.43883	0.0014644759293940073
129.10541	0.0013419895384703159
129.77194	0.0012332297460307985
130.43843	0.0011353358916755085
131.10487	0.001050482013062298
131.77126	0.0009724961582963679
132.43761	0.0009034415688583577
133.10391	0.0008416603032165626
133.77245	0.0007842989494102893
134.43864	0.0007340061993671466
135.10481	0.0006873227431705217
135.77094	0.0006448388676227837
136.437	0.0006067167395718446
137.10303	0.0005707359146369504
137.76901	0.0005385531877528197
138.43494	0.0005085788696116778
139.10083	0.0004806522266448588
139.76666	0.000455461298740827
140.43246	0.00043140042877069253
141.09822	0.000409456566184548
141.76392	0.0003889827397815964
142.42958	0.00036951184109325585
143.09518	0.00035175560766442413
143.76076	0.00033471120453766693
144.42627	0.0003189852856336427
145.08948	0.00030499562193306637
145.7549	0.0002948935567102734
146.42029	0.00030678789260625637
147.08562	0.0004075650243885139
147.75092	0.00034554056732224287
148.41615	0.0002924178658405225
149.08136	0.00026662702279896554
149.74651	0.00024994333207261276
150.40935	0.0002364430163483768
151.07442	0.00022385765649254657
151.73943	0.00020807887484475786
