12.064746	0.21877889
12.741686	0.1373557
13.420881	0.11779745
14.100029	0.1373557
14.776827	0.11376598
15.455879	0.1248771
16.134884	0.099695921
16.811541	0.15525149
17.490452	0.10821042
18.167013	0.11396811
18.845829	0.16005683
19.522297	0.10292801
20.201017	0.12117339
20.87969	0.098951153
21.556017	0.11396811
22.234594	0.13359372
22.910826	0.10339962
23.58931	0.089894027
24.265448	0.084881105
24.943836	0.10450672
25.619879	0.12878291
26.298174	0.099153288
26.974121	0.11026441
27.652321	0.089894034
28.328176	0.089691907
29.003983	0.099127792
29.682041	0.10262938
30.357754	0.084338456
31.035717	0.093572237
31.711334	0.13180013
32.389202	0.12248261
33.064728	0.098951153
33.740204	0.11746969
34.417931	0.093395613
35.093315	0.10470884
35.76865	0.092852987
36.446236	0.11054118
37.121479	0.099198803
37.796673	0.095449589
38.474117	0.11081432
39.149216	0.099211559
39.824268	0.11209075
40.501572	0.10772607
41.176533	0.076728947
41.851444	0.1065607
42.52631	0.088016674
43.203423	0.11507521
43.878193	0.11259515
44.552917	0.097876832
45.227596	0.099198811
45.904522	0.099009432
46.579102	0.12618631
47.253639	0.12857534
47.928127	0.11746969
48.604866	0.10635857
49.279263	0.1496959
49.953609	0.091543764
50.627911	0.06376598
51.302166	0.098408543
51.976372	0.10951965
52.650536	0.11561784
53.326942	0.12143378
54.001007	0.094446272
54.675026	0.12320186
55.348999	0.13619034
56.022926	0.12117339
56.696808	0.11006228
57.37064	0.11746968
58.044426	0.12621909
58.718163	0.14151828
59.391857	0.11451074
60.065502	0.11191414
60.739098	0.15026039
61.412651	0.11877891
62.086155	0.10635857
62.759613	0.10211225
63.433022	0.085988201
64.106384	0.091543764
64.779701	0.10821043
65.452972	0.11932154
66.126198	0.14895116
66.799377	0.1156761
67.472504	0.13440949
68.145592	0.11932153
68.818626	0.11875342
69.491615	0.12672894
70.164558	0.074334465
70.837456	0.13228451
71.510307	0.11507521
72.183105	0.10265486
72.855865	0.097099319
73.526283	0.10470884
74.198944	0.14530574
74.871567	0.12117338
75.544136	0.11746969
76.216652	0.11767181
76.88913	0.12851706
77.559273	0.12803817
78.231651	0.13604647
78.903992	0.1387942
79.576279	0.12989002
80.24852	0.14530572
80.918434	0.14339562
81.590584	0.19970319
82.26268	0.22117338
82.934738	0.20026037
83.604462	0.1970993
84.276428	0.22561637
84.948341	0.20606357
85.620209	0.16006228
86.289749	0.21239303
86.961525	0.16510797
87.633255	0.15080303
88.30265	0.16585271
88.974289	0.14730142
89.645874	0.17507918
90.31514	0.17678721
90.986633	0.15635857
91.658081	0.13598819
92.327202	0.18043263
92.998558	0.13989404
93.667587	0.16376598
94.338852	0.13481736
95.010071	0.17487709
95.678955	0.16142978
96.350082	0.11376597
97.018875	0.13228451
97.689903	0.13043265
98.358612	0.16319785
99.029549	0.14285298
99.698158	0.097844072
100.369	0.14892568
101.03752	0.082284495
101.70827	0.1248771
102.37669	0.1248771
103.04736	0.11692705
103.71569	0.13784006
104.38625	0.14470483
105.0545	0.17798536
105.72497	0.12676172
106.39311	0.11952366
107.0635	0.14655668
107.73155	0.16265889
108.39956	0.17878291
109.0698	0.22012454
109.73772	0.40766779
110.40787	0.77884114
111.07569	1.102857
111.74347	1.126931
112.41348	0.82140827
113.08116	0.54342842
113.7488	0.43359372
114.41867	0.29900938
115.08621	0.24043663
115.75372	0.23043264
116.42345	0.17487711
117.09086	0.20333587
117.75822	0.18810044
118.42781	0.17858079
119.09508	0.11932154
119.7623	0.14174587
120.42948	0.16883716
121.09888	0.12117339
121.76597	0.15656069
122.43301	0.10821043
123.1	0.15246549
123.76694	0.13619034
124.43613	0.11211624
125.10298	0.11191414
125.76978	0.14222477
126.43655	0.16447976
127.10326	0.11932154
127.77221	0.13729742
128.43883	0.14228304
129.10541	0.13616483
129.77194	0.12672894
130.43843	0.12302522
131.10487	0.13416913
131.77126	0.089691907
132.43761	0.11767181
133.10391	0.10841255
133.77245	0.12672894
134.43864	0.10154776
135.10481	0.092911251
135.77094	0.10265487
136.437	0.11191413
137.10303	0.10265487
137.76901	0.14682981
138.43494	0.13966641
139.10083	0.10271314
139.76666	0.10656068
140.43246	0.10100514
141.09822	0.089666404
141.76392	0.1248771
142.42958	0.12562184
143.09518	0.12698933
143.76076	0.11877891
144.42627	0.13999781
145.08948	0.13598821
145.7549	0.18248661
146.42029	0.45291525
147.08562	1.2198769
147.75092	1.391001
148.41615	0.68458611
149.08136	0.21396808
149.74651	0.16750245
150.40935	0.14359774
151.07442	0.12803817
151.73943	0.18180014
152.4044	0.15901344
153.06932	0.23043264
153.73419	0.40635857
154.39676	1.0126916
155.06155	1.9214082
155.72629	2.0843384
156.39098	1.2092611
157.05563	0.59603232
157.71797	0.41746965
158.38252	0.25766775
159.04704	0.24359773
159.70923	0.24575914
