12.064746	0.19675153
12.741686	0.11630249
13.420881	0.12842056
14.100029	0.11630249
14.776827	0.13891074
15.455879	0.13397612
16.134884	0.11917222
16.811541	0.11628792
17.490452	0.12429622
18.167013	0.10250737
18.845829	0.12287774
19.522297	0.12969883
20.201017	0.12881751
20.87969	0.086224914
21.556017	0.087259188
22.234594	0.11897374
22.910826	0.11527004
23.58931	0.11483667
24.265448	0.08193671
24.943836	0.12599513
25.619879	0.12409592
26.298174	0.10415893
26.974121	0.11445063
27.652321	0.096318148
28.328176	0.12414327
29.003983	0.1175407
29.682041	0.10147311
30.357754	0.097336031
31.035717	0.08724644
31.711334	0.11074694
32.389202	0.11955824
33.064728	0.086672857
33.740204	0.082954593
34.417931	0.10019483
35.093315	0.10415893
35.76865	0.11074693
36.446236	0.13150333
37.121479	0.13008484
37.796673	0.10946684
38.474117	0.11298481
39.149216	0.08155068
39.824268	0.081117295
40.501572	0.10990203
41.176533	0.10517681
41.851444	0.12881753
42.52631	0.10889508
43.203423	0.090361997
43.878193	0.11259878
44.552917	0.12696567
45.227596	0.14391093
45.904522	0.1518136
46.579102	0.17046872
47.253639	0.17310719
47.928127	0.15273683
48.604866	0.14821735
49.279263	0.1319367
49.953609	0.11668852
50.627911	0.11156633
51.302166	0.13465166
51.976372	0.095917553
52.650536	0.1000692
53.326942	0.079250887
54.001007	0.11815433
54.675026	0.11074694
55.348999	0.094065696
56.022926	0.12013184
56.696808	0.11585455
57.37064	0.10971449
58.044426	0.13150336
58.718163	0.10391129
59.391857	0.16242944
60.065502	0.13421828
60.739098	0.14908046
61.412651	0.12886304
62.086155	0.11118031
62.759613	0.083402529
63.433022	0.096365489
64.106384	0.10192105
64.779701	0.10415893
65.452972	0.12185805
66.126198	0.10702867
66.799377	0.11483666
67.472504	0.1000692
68.145592	0.12452929
68.818626	0.10659529
69.491615	0.14037657
70.164558	0.092661783
70.837456	0.14962126
71.510307	0.10991478
72.183105	0.1177064
72.855865	0.15230706
73.526283	0.11527004
74.198944	0.13150333
74.871567	0.14694999
75.544136	0.12784699
76.216652	0.097336039
76.88913	0.14139627
77.559273	0.13071671
78.231651	0.12039223
78.903992	0.11858772
79.576279	0.15332495
80.24852	0.12925088
80.918434	0.26858771
81.590584	0.74880368
82.26268	1.0088952
82.934738	0.69304782
83.604462	0.26815432
84.276428	0.2171219
84.948341	0.20702866
85.620209	0.20249462
86.289749	0.14548418
86.961525	0.14548601
87.633255	0.14675154
88.30265	0.19958849
88.974289	0.20202667
89.645874	0.1773517
90.31514	0.17224407
90.986633	0.17960414
91.658081	0.15971449
92.327202	0.15162608
92.998558	0.20415895
93.667587	0.17658146
94.338852	0.15045522
95.010071	0.16673587
95.678955	0.1634182
96.350082	0.14489968
97.018875	0.16813977
97.689903	0.18948434
98.358612	0.14222839
99.029549	0.18564041
99.698158	0.16488402
100.369	0.19636551
101.03752	0.18295459
101.70827	0.17082562
102.37669	0.18992862
103.04736	0.18296915
103.71569	0.18340254
104.38625	0.20192105
105.0545	0.26298481
105.72497	0.31029898
106.39311	0.50148767
107.0635	1.0435869
107.73155	1.364436
108.39956	1.3471702
109.0698	1.0718435
109.73772	0.84776944
110.40787	0.76829273
111.07569	0.65289158
111.74347	0.60147309
112.41348	0.58437312
113.08116	0.58008486
113.7488	0.61400449
114.41867	0.64304787
115.08621	0.61488402
115.75372	0.6783222
116.42345	0.7259478
117.09086	0.76547039
117.75822	0.77267742
118.42781	0.89076257
119.09508	0.80783355
119.7623	0.88895804
120.42948	1.0856403
121.09888	1.0757002
121.76597	1.2489437
122.43301	1.2057503
123.1	1.3065059
123.76694	1.5040513
124.43613	1.5194836
125.10298	1.3937106
125.76978	1.3822262
126.43655	1.4784315
127.10326	1.4667357
127.77221	1.4181252
128.43883	1.1098673
129.10541	1.0909501
129.77194	0.91303217
130.43843	0.80192101
131.10487	0.64221388
131.77126	0.5431881
132.43761	0.4108853
133.10391	0.42059252
133.77245	0.3500692
134.43864	0.26445064
135.10481	0.25722897
135.77094	0.22881751
136.437	0.2214101
137.10303	0.23949705
137.76901	0.18028517
138.43494	0.192802
139.10083	0.18852471
139.76666	0.16527005
140.43246	0.18482099
141.09822	0.1634182
141.76392	0.16400452
142.42958	0.17983723
143.09518	0.18525438
143.76076	0.19080995
144.42627	0.25864744
145.08948	0.27823299
145.7549	0.67188901
146.42029	2.8590207
147.08562	6.5267072
147.75092	6.9737101
148.41615	2.4445648
149.08136	0.46048838
149.74651	0.27965149
150.40935	0.23008487
151.07442	0.24446632
151.73943	0.23895809
152.4044	0.31917408
153.06932	0.51030082
153.73419	1.1270093
154.39676	4.0013509
155.06155	7.5377216
155.72629	6.7021999
156.39098	2.8477695
157.05563	1.0774136
157.71797	0.61463642
158.38252	0.46970028
159.04704	0.36688882
159.70923	0.39591753
160.37366	0.36897373
161.03802	0.30230707
161.70236	0.24776939
162.36438	0.26815432
163.02861	0.29548416
163.69279	0.27414325
164.35468	0.28066933
165.01878	0.28564039
165.68283	0.3426618
166.34457	0.33934411
167.00854	0.38564041
167.67245	0.45806295
168.33406	0.49837029
168.99789	0.60126013
169.65941	0.84457737
170.32314	1.2697785
170.98456	2.6742835
171.64821	8.2246428
172.3118	20.571455
172.97308	24.966915
173.6366	13.956826
174.29779	4.1619372
174.96121	1.7254726
175.62231	0.98244655
176.28563	0.65621108
176.94666	0.48005575
177.60988	0.35332495
178.2708	0.35928109
178.93394	0.33193672
179.59477	0.27184346
180.25783	0.24451365
180.91856	0.26812521
181.57927	0.23525438
182.24217	0.23749226
182.90279	0.20045523
183.56561	0.1940657
184.22612	0.22229142
184.8866	0.23008487
185.54927	0.1792509
186.20966	0.2014731
186.87225	0.19080995
187.53253	0.18340254
188.19278	0.13028516
188.85524	0.15932846
189.5154	0.18667288
190.17549	0.14675151
190.83781	0.15971448
191.49783	0.15889506
192.15781	0.18150334
192.81773	0.17452931
193.47987	0.1621982
194.13971	0.17326379
194.79948	0.17779964
195.45923	0.17369533
196.1212	0.15108708
196.78085	0.15828143
197.44046	0.19076259
198.10002	0.17779964
198.75954	0.17267746
199.42126	0.17184348
200.08069	0.17511383
200.74008	0.15659527
201.39941	0.20717071
202.0587	0.16792674
202.71796	0.15415892
203.37941	0.22389562
204.03856	0.2171219
204.69768	0.24814086
205.35674	0.21258423
206.01576	0.21561056
206.67473	0.16341819
207.33366	0.20377292
207.99255	0.27081105
208.65138	0.22452931
209.31018	0.19817001
209.96893	0.23710625
210.62764	0.20415895
211.2863	0.22185804
211.94492	0.29119596
212.60349	0.2922284
213.26201	0.3041589
213.92049	0.33150333
214.57892	0.49963582
215.2373	0.65146041
215.89565	0.99536043
216.55394	1.8850577
217.2122	3.5014875
217.87041	6.2328801
218.52856	10.344885
219.18669	17.701626
219.84476	26.752447
220.50279	31.342875
221.16077	24.767244
221.81871	12.098355
222.47435	4.4710135
223.13219	1.6338012
223.78999	0.81074697
224.44775	0.55702871
225.10547	0.52229142
225.76314	0.41585451
226.42076	0.41897374
227.07608	0.31215084
227.73361	0.2922284
228.3911	0.29076257
229.04854	0.27184346
229.70369	0.28582799
230.36104	0.27348229
231.01834	0.30372557
231.67561	0.32039222
232.33058	0.2518737
232.98775	0.26118031
233.64488	0.29675153
234.30196	0.26527005
234.95674	0.28667286
235.61374	0.30762956
236.27069	0.28252122
236.92534	0.29178047
237.5822	0.29593214
238.23901	0.3366583
238.89354	0.3240959
239.55026	0.32925087
240.20694	0.32059252
240.86131	0.33895811
241.51791	0.34113589
242.17221	0.32926548
242.8287	0.33150333
243.48515	0.31999162
244.13931	0.31341821
244.79568	0.33525437
245.44975	0.33482102
246.10603	0.32881749
246.76001	0.38252118
247.4162	0.35577771
248.0701	0.37886485
248.7262	0.34593213
249.37999	0.35948142
250.036	0.37056521
250.68971	0.37082559
251.34563	0.40932846
251.99925	0.4541589
252.65509	0.37369531
253.30862	0.42647037
253.96436	0.47926548
254.61781	0.49675152
255.27121	0.49123964
255.92682	0.57921809
256.58014	0.48891076
257.23563	0.47594774
257.88885	0.44303322
258.54205	0.45844713
259.19742	0.39489967
259.85052	0.4452711
260.50357	0.44837031
261.15881	0.48296916
261.81177	0.42326194
262.46469	0.39323539
263.11978	0.39266178
263.77261	0.37568739
264.42538	0.42452928
265.07813	0.37594777
265.73306	0.35948142
266.38571	0.40082663
267.0383	0.32823297
267.69312	0.36133328
268.34561	0.39451364
268.99808	0.36483666
269.65051	0.33749226
270.30289	0.34778398
270.95746	0.35415891
271.60977	0.28807676
272.26199	0.29880369
272.91422	0.31590188
273.56638	0.34451362
274.21848	0.30664262
274.87277	0.28749225
275.52481	0.26732218
276.17679	0.28852472
276.82874	0.29119599
277.48062	0.26673588
278.13245	0.27000618
278.78427	0.22556175
279.436	0.25806293
280.08774	0.25844714
280.73941	0.26854038
281.39102	0.24119596
282.0426	0.23482101
282.69415	0.2588805
283.34787	0.29446632
283.99933	0.2820769
284.65073	0.255317
285.30206	0.23525438
285.95114	0.25991479
