12.064746	0.12733348
12.741686	0.031037182
13.420881	0.012518664
14.100029	0.031037182
14.776827	0.06437052
15.455879	0.047703851
16.134884	0.055111255
16.811541	0.070166431
17.490452	0.027333478
18.167013	0.0291653
18.845829	0.032889035
19.522297	0.0495557
20.201017	0.010666812
20.87969	0.0078207515
21.556017	0.036592737
22.234594	0.0088149598
22.910826	0.01533741
23.58931	0.023629775
24.265448	0.0088149598
24.943836	0.019041115
25.619879	0.034740884
26.298174	0.062518664
26.974121	0.041263342
27.652321	0.023629775
28.328176	0.014370516
29.003983	0.032889035
29.682041	0.02918533
30.357754	0.058814958
31.035717	0.0079300031
31.711334	0.022744823
32.389202	0.034720853
33.064728	0.014370516
33.740204	0.019041115
34.417931	0.02918533
35.093315	0.031037182
35.76865	0.016222367
36.446236	0.019041117
37.121479	0.016202338
37.796673	0.016222367
38.474117	0.0088149598
39.149216	0.023629775
39.824268	-0.0078717368
40.501572	0.023609744
41.176533	0.016222367
41.851444	0.025461601
42.52631	0.003259405
43.203423	0.021777924
43.878193	0.003259405
44.552917	0.044260535
45.227596	0.002374449
45.904522	0.040296443
46.579102	0.016202336
47.253639	0.060666811
47.928127	0.040505845
48.604866	0.018074218
49.279263	0.010666812
49.953609	0.045851998
50.627911	0.025481628
51.302166	-0.0023161804
51.976372	0.031037182
52.650536	0.031037182
53.326942	0.031037182
54.001007	0.031037182
54.675026	-0.01155541
55.348999	0.018074218
56.022926	0.032889035
56.696808	0.032889035
57.37064	0.0088149598
58.044426	0.06163371
58.718163	0.02918533
59.391857	0.016222367
60.065502	0.02918533
60.739098	0.053499762
61.412651	0.031037182
62.086155	-0.0078517068
62.759613	0.018074218
63.433022	0.012518664
64.106384	0.031037182
64.779701	0.025481628
65.452972	0.049535673
66.126198	0.069906041
66.799377	0.016222367
67.472504	0.040296443
68.145592	0.02731345
68.818626	0.034740884
69.491615	0.038674019
70.164558	0.032869004
70.837456	0.071777925
71.510307	0.040276412
72.183105	0.07759387
72.855865	0.040296443
73.526283	0.047964238
74.198944	0.088306203
74.871567	0.066083983
75.544136	0.054972868
76.216652	0.048532356
76.88913	0.076310135
77.559273	0.08371754
78.231651	0.054972868
78.903992	0.056804694
79.576279	0.064232126
80.24852	0.080898792
80.918434	0.18024327
81.590584	0.86423212
82.26268	1.8744582
82.934738	1.5068247
83.604462	0.52163959
84.276428	0.20593977
84.948341	0.10534069
85.620209	0.10633854
86.289749	0.051407553
86.961525	0.042148292
87.633255	0.062759027
88.30265	0.081037179
88.974289	0.058814961
89.645874	0.090276405
90.31514	0.079185329
90.986633	0.081037179
91.658081	0.07733348
92.327202	0.09029644
92.998558	0.058814958
93.667587	0.036572702
94.338852	0.095851995
95.010071	0.095851995
95.678955	0.081037179
96.350082	0.042148292
97.018875	0.051407553
97.689903	0.056963108
98.358612	0.071777925
99.029549	0.0051112566
99.698158	0.060666811
100.369	0.058814958
101.03752	0.068074219
101.70827	0.063485563
102.37669	0.056963108
103.04736	0.068074219
103.71569	0.086592741
104.38625	0.059781857
105.0545	0.08941149
105.72497	0.12089297
106.39311	0.35881498
107.0635	1.4693015
107.73155	3.3652279
