12.064746	0.18656543
12.741686	0.10427
13.420881	0.049668595
14.100029	0.10427
14.776827	0.099692263
15.455879	0.10862013
16.134884	0.11974581
16.811541	0.10727631
17.490452	0.11820168
18.167013	0.089775667
18.845829	0.11633527
19.522297	0.096367307
20.201017	0.090409331
20.87969	0.11118212
21.556017	0.093972825
22.234594	0.086929604
22.910826	0.095316656
23.58931	0.11954549
24.265448	0.10338686
24.943836	0.077848785
25.619879	0.084853776
26.298174	0.081150085
26.974121	0.10642776
27.652321	0.094313338
28.328176	0.084360324
29.003983	0.10425908
29.682041	0.079312794
30.357754	0.094313338
31.035717	0.071914487
31.711334	0.10678284
32.389202	0.066737674
33.064728	0.066195048
33.740204	0.069898754
34.417931	0.10172074
35.093315	0.088557482
35.76865	0.09060964
36.446236	0.090269119
37.121479	0.093479373
37.796673	0.089775667
38.474117	0.15812485
39.149216	0.14750902
39.824268	0.11113477
40.501572	0.082248084
41.176533	0.085008554
41.851444	0.10007101
42.52631	0.13223715
43.203423	0.10352708
43.878193	0.1008722
44.552917	0.099528387
45.227596	0.062491354
45.904522	0.090269119
46.579102	0.082861714
47.253639	0.096707821
47.928127	0.08591719
48.604866	0.093805313
49.279263	0.10075749
49.953609	0.12374266
50.627911	0.092461489
51.302166	0.098219156
51.976372	0.086705633
52.650536	0.086412467
53.326942	0.082899958
54.001007	0.066042103
54.675026	0.10287884
55.348999	0.091612943
56.022926	0.092261188
56.696808	0.064483412
57.37064	0.10727631
58.044426	0.12579481
58.718163	0.12360246
59.391857	0.081150077
60.065502	0.088557482
60.739098	0.09248516
61.412651	0.10537893
62.086155	0.10709057
62.759613	0.11113478
63.433022	0.1045759
64.106384	0.10761862
64.779701	0.11536655
65.452972	0.12784879
66.126198	0.11383517
66.799377	0.094608329
67.472504	0.11115846
68.145592	0.077446371
68.818626	0.10352708
69.491615	0.073942974
70.164558	0.090409331
70.837456	0.10628755
71.510307	0.11337449
72.183105	0.086705633
72.855865	0.12429986
73.526283	0.0996686
74.198944	0.10323209
74.871567	0.11667576
75.544136	0.11773918
76.216652	0.079158016
76.88913	0.11633526
77.559273	0.11014604
78.231651	0.11249135
78.903992	0.11283185
79.576279	0.090269119
80.24852	0.11959103
80.918434	0.19716851
81.590584	0.75868201
82.26268	1.4865891
82.934738	1.2385957
83.604462	0.46199787
84.276428	0.20290251
84.948341	0.18286173
85.620209	0.1533723
86.289749	0.15102699
86.961525	0.14411305
87.633255	0.1471685
88.30265	0.13607197
88.974289	0.13905278
89.645874	0.13253213
90.31514	0.14531665
90.986633	0.1496686
91.658081	0.14411305
92.327202	0.11755345
92.998558	0.12559453
93.667587	0.14260171
94.338852	0.12866455
95.010071	0.12744638
95.678955	0.12003896
96.350082	0.16482393
97.018875	0.12389744
97.689903	0.12780146
98.358612	0.13670564
99.029549	0.13826433
99.698158	0.15457591
100.369	0.1638352
101.03752	0.12561819
101.70827	0.13858114
102.37669	0.13100988
103.04736	0.15007101
103.71569	0.13744855
104.38625	0.18115009
105.0545	0.15827961
105.72497	0.20522417
106.39311	0.46874431
107.0635	1.3137187
107.73155	2.5253375
108.39956	2.5579953
109.0698	1.6092684
109.73772	0.88237739
110.40787	0.66954553
111.07569	0.55189908
111.74347	0.47697657
112.41348	0.50021487
113.08116	0.43930042
113.7488	0.48806399
114.41867	0.47949851
115.08621	0.48944426
115.75372	0.46554682
116.42345	0.4927929
117.09086	0.5278725
117.75822	0.57945305
118.42781	0.63753414
119.09508	0.5934903
119.7623	0.62378097
120.42948	0.80244178
121.09888	0.82224584
121.76597	0.86757714
122.43301	0.9113223
123.1	1.0792983
123.76694	1.2234732
124.43613	1.3675389
125.10298	1.4774702
125.76978	1.5778488
126.43655	1.7830402
127.10326	2.1713138
127.77221	2.4589658
128.43883	2.3019228
129.10541	2.3896446
129.77194	2.3631742
130.43843	2.1219144
131.10487	1.7171019
131.77126	1.3144689
132.43761	1.0335681
133.10391	0.82410681
133.77245	0.71468365
134.43864	0.54650754
135.10481	0.39781678
135.77094	0.29226118
136.437	0.23100987
137.10303	0.21490951
137.76901	0.18891257
138.43494	0.19991805
139.10083	0.17125715
139.76666	0.17929822
140.43246	0.16383518
141.09822	0.16570158
141.76392	0.13300194
142.42958	0.19718307
143.09518	0.16635893
143.76076	0.18910012
144.42627	0.22963874
145.08948	0.34179142
145.7549	0.70477623
146.42029	3.5385957
147.08562	8.9962282
147.75092	10.288736
148.41615	4.7441373
149.08136	0.72128087
149.74651	0.30006012
150.40935	0.23300193
151.07442	0.27528676
151.73943	0.27545434
152.4044	0.33875778
153.06932	0.52189082
153.73419	1.0848774
154.39676	4.3499308
155.06155	9.7799244
155.72629	9.9562969
156.39098	4.5074544
157.05563	1.5166085
157.71797	0.7222932
158.38252	0.5364362
159.04704	0.44095197
159.70923	0.43908921
160.37366	0.36468372
161.03802	0.35548636
161.70236	0.30091044
162.36438	0.29818094
163.02861	0.28050184
163.69279	0.31167743
164.35468	0.29040936
165.01878	0.32374269
165.68283	0.33663827
166.34457	0.41584179
167.00854	0.38542011
167.67245	0.4355512
168.33406	0.55292434
168.99789	0.66841108
169.65941	0.97058147
170.32314	1.4409521
170.98456	2.8078573
171.64821	8.710331
172.3118	25.149069
172.97308	34.467155
173.6366	22.054432
174.29779	6.7433352
174.96121	2.3452332
175.62231	1.2084345
176.28563	0.80644238
176.94666	0.61852753
177.60988	0.50357258
178.2708	0.420039
178.93394	0.33374488
179.59477	0.34013987
180.25783	0.2758185
180.91856	0.26604208
181.57927	0.23991586
182.24217	0.25357258
182.90279	0.21398996
183.56561	0.24214466
184.22612	0.21398996
184.8866	0.23591718
185.54927	0.24040934
186.20966	0.26303399
186.87225	0.20658255
187.53253	0.20443569
188.19278	0.15152046
188.85524	0.17561819
189.5154	0.15122728
190.17549	0.16062678
190.83781	0.15152045
191.49783	0.19058779
192.15781	0.15010926
192.81773	0.2010725
193.47987	0.17929822
194.13971	0.18250847
194.79948	0.16448341
195.45923	0.18422011
196.1212	0.19888015
196.78085	0.1996686
197.44046	0.15154412
198.10002	0.19952838
198.75954	0.16448341
199.42126	0.16818713
200.08069	0.17444009
200.74008	0.15337232
201.39941	0.16608945
202.0587	0.19837396
202.71796	0.18300194
203.37941	0.20827961
204.03856	0.2254543
204.69768	0.23878145
205.35674	0.2451764
206.01576	0.2281893
206.67473	0.21383518
207.33366	0.23891257
207.99255	0.22223134
208.65138	0.26278633
209.31018	0.27579486
209.96893	0.27003899
210.62764	0.23485379
211.2863	0.26048654
211.94492	0.31687787
212.60349	0.34281656
213.26201	0.35658252
213.92049	0.44797152
214.57892	0.50847995
215.2373	0.75912815
215.89565	1.1582798
216.55394	2.5037508
217.2122	4.7228251
217.87041	8.4098854
218.52856	14.83922
219.18669	25.032055
219.84476	39.30328
220.50279	47.134663
221.16077	39.451969
221.81871	21.28488
222.47435	8.2288141
223.13219	2.9237661
223.78999	1.2731181
224.44775	0.81707817
225.10547	0.63342798
225.76314	0.54966861
226.42076	0.45220694
227.07608	0.37263376
227.73361	0.35121271
228.3911	0.33065659
229.04854	0.276281
229.70369	0.24986888
230.36104	0.2397611
231.01834	0.2315525
231.67561	0.29451546
232.33058	0.26773921
232.98775	0.22545432
233.64488	0.25612184
234.30196	0.25522417
234.95674	0.23998506
235.61374	0.27593502
236.27069	0.26120579
236.92534	0.27258822
237.5822	0.27124259
238.23901	0.3070997
238.89354	0.31387341
239.55026	0.28050184
240.20694	0.28744856
240.86131	0.30878767
241.51791	0.30751663
242.17221	0.32665792
242.8287	0.32394299
243.48515	0.27984089
244.13931	0.30473068
244.79568	0.29485595
245.44975	0.29752356
246.10603	0.2887578
246.76001	0.30542448
247.4162	0.31554681
248.0701	0.31062678
248.7262	0.31518084
249.37999	0.29636729
250.036	0.34989256
250.68971	0.3430278
251.34563	0.32547799
251.99925	0.36048654
252.65509	0.36940527
253.30862	0.37517208
253.96436	0.43420553
254.61781	0.52665788
255.27121	0.52581853
255.92682	0.52059436
256.58014	0.45491645
257.23563	0.44161293
257.88885	0.39232311
258.54205	0.40009469
259.19742	0.41102919
259.85052	0.47046506
260.50357	0.44485599
261.15881	0.49043304
261.81177	0.46756256
262.46469	0.42681271
263.11978	0.42602062
263.77261	0.40152043
264.42538	0.33189303
265.07813	0.37023929
265.73306	0.36352929
266.38571	0.35862014
267.0383	0.35747847
267.69312	0.38300195
268.34561	0.38855752
268.99808	0.34855971
269.65051	0.35406968
270.30289	0.35194653
270.95746	0.34433705
271.60977	0.33628139
272.26199	0.3707819
272.91422	0.33686039
273.56638	0.34040934
274.21848	0.32327285
274.87277	0.33855751
275.52481	0.29781672
276.17679	0.30000913
276.82874	0.34902036
277.48062	0.31482393
278.13245	0.28704613
278.78427	0.28270876
279.436	0.2729542
280.08774	0.25022396
280.73941	0.26272625
281.39102	0.2695455
282.0426	0.24485597
282.69415	0.229158
283.34787	0.31804693
283.99933	0.2899614
284.65073	0.29411304
285.30206	0.31482393
285.95114	0.26635894
286.60242	0.33670565
287.25366	0.28930041
287.90482	0.2887122
288.55597	0.26804689
289.20706	0.26352927
289.85809	0.24771477
290.50912	0.24229942
291.16006	0.2453403
291.81097	0.25007102
292.46185	0.23340435
293.11267	0.25928295
