69.491615	0.02778103740558262
70.164558	0.03525046520543679
70.837456	0.03834865706052165
71.510307	0.04042569596510842
72.183105	0.04212828993439424
72.855865	0.043906178757746814
73.526283	0.04569054905442166
74.198944	0.04763866520769776
74.871567	0.04996628976115466
75.544136	0.05258009167692889
76.216652	0.055874620350114826
76.88913	0.060135619723434605
77.559273	0.06575163589494662
78.231651	0.074078206097137
78.903992	0.08708194409208127
79.576279	0.10985519655801303
80.24852	0.1563030207929372
80.918434	0.26912532152508073
81.590584	0.5715086212201118
82.26268	0.7341975576821238
82.934738	0.36759867865088314
83.604462	0.19916635635909757
84.276428	0.13637397405942983
84.948341	0.10916934727435659
85.620209	0.09602159491443536
86.289749	0.08911778239863202
86.961525	0.08570012556540794
87.633255	0.0842662791523715
88.30265	0.08392857097290246
88.974289	0.08467082338420066
89.645874	0.08591551073893998
90.31514	0.08765352422265267
90.986633	0.09001534849780425
91.658081	0.09253715475120583
92.327202	0.095600154863313
92.998558	0.0990670269868085
93.667587	0.10271985214149917
94.338852	0.10708999336027608
95.010071	0.11171603605578131
95.678955	0.11683609557625935
96.350082	0.12277548746251571
97.018875	0.12902408195410747
97.689903	0.1363334545230531
98.358612	0.14451872405947278
99.029549	0.1535997798291883
99.698158	0.16443605479606
100.369	0.17672318521335986
101.03752	0.1912784894501639
101.70827	0.20922950769296772
102.37669	0.2308090826741963
103.04736	0.25900428965761335
103.71569	0.2963049344827241
104.38625	0.3480968951955514
105.0545	0.42516628628345743
105.72497	0.5448766466087411
106.39311	0.7329319292963435
107.0635	0.9948991100115745
107.73155	1.1934663669789365
108.39956	1.1380599206553577
109.0698	0.9513695189273335
109.73772	0.807550738531859
110.40787	0.7297352375615207
111.07569	0.6996035116987315
111.74347	0.7019743436724686
112.41348	0.723026415901241
113.08116	0.7578686697570008
113.7488	0.8016942622644151
114.41867	0.8459565221122263
115.08621	0.8892894964272064
115.75372	0.9213732278729514
116.42345	0.9362681862641031
117.09086	0.9314024528607692
117.75822	0.8990551824979787
118.42781	0.8448007615403749
119.09508	0.7733020494190013
119.7623	0.6904437209678245
120.42948	0.607645990238166
121.09888	0.5280897667994973
121.76597	0.4563168072867322
122.43301	0.39467705385109075
123.1	0.3412608722080414
123.76694	0.29671070117625353
124.43613	0.25954566369149734
125.10298	0.2284217238898375
125.76978	0.20314312853834243
126.43655	0.1821201712483049
127.10326	0.1649384045541351
127.77221	0.15113725685801932
128.43883	0.1399430467984165
129.10541	0.13133173645674526
129.77194	0.12480791773242728
130.43843	0.12015798290593827
131.10487	0.11738753637264353
131.77126	0.11622425449524329
132.43761	0.11677085699895598
133.10391	0.11901419791898574
133.77245	0.12304266539168314
134.43864	0.12907512522389455
135.10481	0.13741476216241771
135.77094	0.14881530786406533
136.437	0.16430480000445216
137.10303	0.1841085597509179
137.76901	0.20871069602004771
138.43494	0.23933316010634326
139.10083	0.2778688988599238
139.76666	0.32712406761071927
140.43246	0.39133248422467326
141.09822	0.4770747593255806
141.76392	0.5950073967543362
142.42958	0.7632944399413948
143.09518	1.014877686592432
143.76076	1.4145128914382468
144.42627	2.1032682583334745
145.08948	3.428272711618981
145.7549	6.465549425910581
146.42029	15.33118032182652
147.08562	42.62164249487326
147.75092	34.01163634811898
148.41615	12.043742365794376
149.08136	5.425763861272585
149.74651	3.0016746087955095
150.40935	1.89139147915483
151.07442	1.294960115742937
151.73943	0.940766611575721
