69.491615	0.026026754732661434
70.164558	0.03428565813940381
70.837456	0.037243837512656836
71.510307	0.038882643972875636
72.183105	0.039956128644254914
72.855865	0.04096385449813296
73.526283	0.04178063446338836
74.198944	0.04253168694006382
74.871567	0.04336827043559889
75.544136	0.04404867696073212
76.216652	0.04481372878203998
76.88913	0.0456083986109694
77.559273	0.04628468257986211
78.231651	0.04713024142564086
78.903992	0.04790597680403143
79.576279	0.04867657003128048
80.24852	0.04962019639715259
80.918434	0.05047708007830431
81.590584	0.05164661400317409
82.26268	0.05354656939187342
82.934738	0.05378001051751562
83.604462	0.05421376865786803
84.276428	0.055000706822805695
84.948341	0.055899152750498886
85.620209	0.05700595918113247
86.289749	0.05797041657972042
86.961525	0.059099962752950416
87.633255	0.06029583236770977
88.30265	0.06137476796995753
88.974289	0.06270597205603606
89.645874	0.06395447500799355
90.31514	0.06522987103951705
90.986633	0.0667271121819374
91.658081	0.06806258303872387
92.327202	0.06960359003468072
92.998558	0.07122230243664099
93.667587	0.07273435591610862
94.338852	0.07456581867837621
95.010071	0.0762998088577517
95.678955	0.07811773445423609
96.350082	0.08020419823272765
97.018875	0.08211543032997737
97.689903	0.08434619417366988
98.358612	0.08664671445694969
99.029549	0.08890420539079934
99.698158	0.09157076650633178
100.369	0.09413477966305472
101.03752	0.09690845163579716
101.70827	0.1000191647223297
102.37669	0.10298383943912652
103.04736	0.1064561451326139
103.71569	0.11002609004313246
104.38625	0.11370581991141007
105.0545	0.1180032835431875
105.72497	0.12232049404914114
106.39311	0.12727744856875728
107.0635	0.1333589086046359
107.73155	0.1415960887342423
108.39956	0.14830613594066633
109.0698	0.15054548299589804
109.73772	0.1558897435659141
110.40787	0.16294988192740112
111.07569	0.17036560041977403
111.74347	0.17903480640193858
112.41348	0.1885186291966794
113.08116	0.19860195900419167
113.7488	0.21042000473606925
114.41867	0.22296147543732675
115.08621	0.2371549909689235
115.75372	0.2533918403158055
116.42345	0.2709673148430383
117.09086	0.29171679305962356
117.75822	0.31489049379466016
118.42781	0.341388273693117
119.09508	0.3729472980892479
119.7623	0.4084990947802524
120.42948	0.45136208806189715
121.09888	0.502576535903615
121.76597	0.5628076537596445
122.43301	0.6381602117701651
123.1	0.7291436597594029
123.76694	0.8432489545337567
124.43613	0.9893532790628591
125.10298	1.1712052213083113
125.76978	1.4070887843106372
126.43655	1.7011056715835284
127.10326	2.050995754014609
127.77221	2.4303074402069966
128.43883	2.7173752056083535
129.10541	2.7775628737569567
129.77194	2.5191360680964947
130.43843	2.044164998933771
131.10487	1.5454260953291115
131.77126	1.1213260644842367
132.43761	0.8044061098994149
133.10391	0.5760557012708104
133.77245	0.41224751615986965
134.43864	0.296607355438911
135.10481	0.21262347024955144
135.77094	0.15154129695422608
136.437	0.10673778824470001
137.10303	0.07416041074545968
137.76901	0.05311818762314777
138.43494	0.04192953984236832
139.10083	0.034954357108525555
139.76666	0.029936669336581637
140.43246	0.026086986742397
141.09822	0.02302435856346681
141.76392	0.020529805713717958
142.42958	0.018465055845462052
143.09518	0.016739341128821174
143.76076	0.015294719506329706
144.42627	0.014104806654398581
145.08948	0.013197013499126586
145.7549	0.012743793731164174
146.42029	0.013685331536839587
147.08562	0.01967918253906922
147.75092	0.01430863725141062
148.41615	0.010273356049716194
149.08136	0.008852762568388975
149.74651	0.008035882250331073
150.40935	0.00743557286994239
151.07442	0.00694079572640244
151.73943	0.006513652123664611
