69.491615	0.0032090325683775253
70.164558	0.004047826860224683
70.837456	0.0040458079605627415
71.510307	0.003847404458003972
72.183105	0.0035839927270172925
72.855865	0.0033215912154623715
73.526283	0.0030551866083185037
74.198944	0.0027975687245485447
74.871567	0.002560024044777433
75.544136	0.0023271728278659956
76.216652	0.0021137078969749637
76.88913	0.0019142546519983305
77.559273	0.0017233693583414262
78.231651	0.0015501618508566815
78.903992	0.0013849794337102525
79.576279	0.0012304324639742755
80.24852	0.0010892332051630961
80.918434	0.0009543747365899811
81.590584	0.0008304096548648552
82.26268	0.0007166922494813885
82.934738	0.0006112268985108117
83.604462	0.0005077491971820854
84.276428	0.0004117427667629925
84.948341	0.000323602115063237
85.620209	0.00024308278298392866
86.289749	0.00016971358528344074
86.961525	0.00010725502535686132
87.633255	6.74658220343129e-5
88.30265	5.023486062584352e-5
88.974289	4.093662520223168e-5
89.645874	3.4779397386469495e-5
90.31514	3.0280009661595595e-5
90.986633	2.6775483044937837e-5
91.658081	2.3954909958518253e-5
92.327202	2.1633057394663865e-5
92.998558	1.967168533212176e-5
93.667587	1.8001586038258705e-5
94.338852	1.65526230374525e-5
95.010071	1.528771289322912e-5
95.678955	1.4177828320547196e-5
96.350082	1.3190285273000481e-5
97.018875	1.2312175497912703e-5
97.689903	1.1521727082510764e-5
98.358612	1.0811585205198733e-5
99.029549	1.0166443967550602e-5
99.698158	9.582042523987713e-6
100.369	9.047137361370388e-6
101.03752	8.559272608598922e-6
101.70827	8.109935009016152e-6
102.37669	7.697764605207046e-6
103.04736	7.31613067040688e-6
103.71569	6.964377465843137e-6
104.38625	6.63726229088736e-6
105.0545	6.33456421106707e-6
105.72497	6.0521391657497255e-6
106.39311	5.790175652153065e-6
107.0635	5.545577199167025e-6
107.73155	5.319436534144025e-6
108.39956	5.112007253654773e-6
109.0698	4.9297781463996724e-6
109.73772	4.811560427959845e-6
110.40787	4.897077404898871e-6
111.07569	4.531936856497573e-6
111.74347	4.2465072654117464e-6
112.41348	4.063084809637376e-6
113.08116	3.9087160536770665e-6
113.7488	3.7681245877196734e-6
114.41867	3.6366065353388476e-6
115.08621	3.513259020769395e-6
115.75372	3.396624540000106e-6
116.42345	3.2856726277606805e-6
117.09086	3.180644243081319e-6
117.75822	3.0807338552406134e-6
118.42781	2.985263085679114e-6
119.09508	2.894560949936551e-6
119.7623	2.8080095799478444e-6
120.42948	2.7253479898673544e-6
121.09888	2.6460772996932256e-6
121.76597	2.570515526242645e-6
122.43301	2.498188221945573e-6
123.1	2.4289098476915427e-6
123.76694	2.3625085416905167e-6
124.43613	2.298609687287617e-6
125.10298	2.237502941370634e-6
125.76978	2.1788270496149963e-6
126.43655	2.1224516838800445e-6
127.10326	2.0682593259674763e-6
127.77221	2.0159612767869677e-6
128.43883	1.965809586050915e-6
129.10541	1.917523538505162e-6
129.77194	1.8710117832548892e-6
130.43843	1.8261872525307903e-6
131.10487	1.7829695380853377e-6
131.77126	1.7412824337675203e-6
132.43761	1.7010537097167453e-6
133.10391	1.66221662207544e-6
133.77245	1.624581062935972e-6
134.43864	1.5883455659558558e-6
135.10481	1.5533207101035428e-6
135.77094	1.5194548399002118e-6
136.437	1.4866998275348348e-6
137.10303	1.4550071703700033e-6
137.76901	1.424334397992567e-6
138.43494	1.3946411803915148e-6
139.10083	1.3658901381864342e-6
139.76666	1.3380490663387082e-6
140.43246	1.3110885595168717e-6
141.09822	1.2849877920506352e-6
141.76392	1.2597371396028534e-6
142.42958	1.2353448424993004e-6
143.09518	1.2118597565774341e-6
143.76076	1.1894187066891622e-6
144.42627	1.1684045842595758e-6
145.08948	1.1500610945904628e-6
145.7549	1.1390350880958005e-6
146.42029	1.1608696401322737e-6
147.08562	1.1643821631326053e-6
147.75092	1.0845713192182836e-6
148.41615	1.0507617196065388e-6
149.08136	1.0275628243595159e-6
149.74651	1.0075212206364392e-6
150.40935	9.88977331639307e-7
151.07442	9.712531821848602e-7
151.73943	9.541895246807619e-7
