69.491615	0.002524556542619056
70.164558	0.002583297163638212
70.837456	0.00239702784683461
71.510307	0.0022311975316641605
72.183105	0.0020821205885204605
72.855865	0.0019505467233937083
73.526283	0.001831021908549143
74.198944	0.0017186947685647383
74.871567	0.001617781304864369
75.544136	0.001522969028448283
76.216652	0.0014355872362293762
76.88913	0.0013560575881171617
77.559273	0.0012807809392689554
78.231651	0.0012115004386235681
78.903992	0.0011461510623020314
79.576279	0.0010836959646836732
80.24852	0.0010261539801803912
80.918434	0.0009754909064789998
81.590584	0.0009466059219970287
82.26268	0.0009925512766591513
82.934738	0.0012919949577258946
83.604462	0.002108558133478111
84.276428	0.0026918197108933713
84.948341	0.0025079796560993632
85.620209	0.0022229115282672253
86.289749	0.0020273629154652635
86.961525	0.0019091249167960068
87.633255	0.001840972479833716
88.30265	0.001806018853765435
88.974289	0.001797111626235655
89.645874	0.0018065378624256797
90.31514	0.0018323037255735901
90.986633	0.001873780711145271
91.658081	0.0019283472136445742
92.327202	0.001997790213074663
92.998558	0.0020823837062603754
93.667587	0.002182141484378448
94.338852	0.0023010748680016473
95.010071	0.0024395379520248217
95.678955	0.0026007378169434054
96.350082	0.0027900563737826094
97.018875	0.0030097868537520534
97.689903	0.003269193695824931
98.358612	0.0035738426613837132
99.029549	0.003936215179666191
99.698158	0.004368866089874971
100.369	0.004892330024276194
101.03752	0.005529411649491154
101.70827	0.006320225433506973
102.37669	0.007309527652345359
103.04736	0.00857999497391584
103.71569	0.010236086497780326
104.38625	0.012474016747977077
105.0545	0.015595044427549514
105.72497	0.020126218974638725
106.39311	0.026946240901329008
107.0635	0.03795399316478643
107.73155	0.05720014040931048
108.39956	0.09541802516512943
109.0698	0.18765625300050098
109.73772	0.48438122798346317
110.40787	1.5037165354556699
111.07569	0.877341190369843
111.74347	0.2873149798751009
112.41348	0.1298020718258384
113.08116	0.07256402737900111
113.7488	0.04603692179201208
114.41867	0.031683610468030345
115.08621	0.02312986834468153
115.75372	0.0176156291881987
116.42345	0.013847111206718424
117.09086	0.011176074619963318
117.75822	0.009208534096786906
118.42781	0.0077133505179568665
119.09508	0.006558055617926341
119.7623	0.005644015067965812
120.42948	0.004908488758061446
121.09888	0.004306031887923829
121.76597	0.0038095798517973826
122.43301	0.00339429242101947
123.1	0.0030434013132828214
123.76694	0.002744253216960733
124.43613	0.0024863322536399085
125.10298	0.0022638638978047425
125.76978	0.002069987812373252
126.43655	0.0019000019225733494
127.10326	0.0017501431821829803
127.77221	0.001616923433403585
128.43883	0.001498749689088567
129.10541	0.0013930834154532038
129.77194	0.0012982212002791114
130.43843	0.00121273751495623
131.10487	0.0011354367102017777
131.77126	0.0010653067248243392
132.43761	0.001001486376920137
133.10391	0.0009432417542834531
133.77245	0.000889766543986458
134.43864	0.0008408822516639632
135.10481	0.000795923831736289
135.77094	0.0007544834837026871
136.437	0.0007162056574704143
137.10303	0.0006807751483543428
137.76901	0.0006479182963087191
138.43494	0.0006173930099300157
139.10083	0.0005889851679215725
139.76666	0.0005625067034259903
140.43246	0.0005377894748973425
141.09822	0.0005146868259070337
141.76392	0.0004930710633779413
142.42958	0.0004728324458618117
143.09518	0.0004538857327837814
143.76076	0.00043617983030811764
144.42627	0.00041974092126579324
145.08948	0.00040485333306032936
145.7549	0.0003924788176609987
146.42029	0.0003880189825841075
147.08562	0.0003904589875476067
147.75092	0.00035767786606060917
148.41615	0.0003389373411107517
149.08136	0.0003254895069233552
149.74651	0.00031380683509325043
150.40935	0.00030310820244344315
151.07442	0.00029305158985731583
151.73943	0.00028355442894040727
